1747075034.871,0.296774,0.232258,0,
1747075034.872,0.267742,0.196774,0,
1747075034.873,0.283871,0.206452,0,
1747075034.874,0.203226,0.241935,0,
1747075034.875,0.241935,0.180645,0.003226,
1747075034.876,0.232258,0.212903,0.012903,
1747075034.877,0.187097,0.235484,0.012903,
1747075034.878,0.190323,0.2,0,
1747075034.879,0.180645,0.229032,0,
1747075034.88,0.180645,0.225806,0.003226,
1747075034.881,0.177419,0.235484,0.006452,
1747075034.882,0.2,0.196774,0,
1747075034.883,0.203226,0.196774,0,
1747075034.884,0.196774,0.170968,0,
1747075034.885,0.180645,0.190323,0.022581,
1747075034.886,0.193548,0.177419,0,
1747075034.887,0.190323,0.209677,0,
1747075034.888,0.190323,0.180645,0.074194,
1747075034.889,0.174194,0.190323,0,
1747075034.89,0.190323,0.193548,0,
1747075034.891,0.180645,0.193548,0.006452,
1747075034.892,0.203226,0.245161,3.296774,
1747075034.893,0.196774,0.177419,3.3,
1747075034.894,0.193548,0.187097,3.290323,
1747075034.895,0.206452,0.232258,3.296774,
1747075034.896,0.196774,0.216129,3.3,
1747075034.897,0.203226,0.183871,3.3,
1747075034.898,0.196774,0.190323,3.3,
1747075034.899,0.245161,0.241935,3.296774,
1747075034.9,0.222581,0.167742,3.3,
1747075034.901,0.229032,0.287097,3.3,
1747075034.902,0.225806,0.270968,3.3,
1747075034.903,0.216129,0.212903,3.3,
1747075034.904,0.225806,0.209677,3.3,
1747075034.905,0.232258,0.225806,3.3,
1747075034.906,0.251613,0.283871,3.283871,
1747075034.907,0.245161,0.245161,3.3,
1747075034.908,0.258065,0.245161,3.3,
1747075034.909,0.267742,0.283871,3.3,
1747075034.91,0.290323,0.345161,3.3,
1747075034.911,0.267742,0.26129,3.3,
1747075034.912,0.3,0.364516,3.3,
1747075034.913,0.303226,0.3,3.296774,
1747075034.914,0.280645,0.293548,3.3,
1747075034.915,0.303226,0.277419,3.3,
1747075034.916,0.287097,0.264516,3.287097,
1747075034.917,0.290323,0.3,3.3,
1747075034.918,0.316129,0.387097,3.3,
1747075034.919,0.303226,0.296774,3.3,
1747075034.92,0.322581,0.406452,3.296774,
1747075034.921,0.309677,0.380645,3.3,
1747075034.922,0.3,0.270968,3.293548,
1747075034.923,0.306452,0.293548,3.3,
1747075034.924,0.332258,0.432258,3.3,
1747075034.925,0.335484,0.429032,3.3,
1747075034.926,0.341935,0.358065,3.3,
1747075034.927,0.345161,0.406452,3.3,
1747075034.928,0.329032,0.345161,3.3,
1747075034.929,0.354839,0.451613,3.3,
1747075034.93,0.358065,0.43871,3.296774,
1747075034.931,0.354839,0.435484,3.3,
1747075034.933,0.358065,0.448387,3.3,
1747075034.934,0.374194,0.458065,3.3,
1747075034.935,0.367742,0.43871,3.3,
1747075034.936,0.364516,0.429032,3.296774,
1747075034.937,0.370968,0.445161,3.3,
1747075034.938,0.370968,0.380645,3.3,
1747075034.939,0.341935,0.36129,3.3,
1747075034.94,0.345161,0.425806,3.3,
1747075034.941,0.36129,0.429032,3.3,
1747075034.942,0.354839,0.406452,3.3,
1747075034.943,0.351613,0.458065,3.296774,
1747075034.944,0.354839,0.448387,3.3,
1747075034.945,0.319355,0.416129,3.290323,
1747075034.946,0.335484,0.448387,3.3,
1747075034.947,0.316129,0.380645,3.3,
1747075034.95,0.332258,0.390323,3.283871,
1747075034.951,0.309677,0.422581,3.296774,
1747075034.952,0.319355,0.422581,3.3,
1747075034.953,0.316129,0.43871,3.3,
1747075034.954,0.316129,0.409677,3.3,
1747075034.955,0.319355,0.432258,3.293548,
1747075034.956,0.312903,0.435484,3.3,
1747075034.957,0.309677,0.393548,3.3,
1747075034.958,0.280645,0.380645,3.3,
1747075034.959,0.296774,0.432258,3.3,
1747075034.96,0.293548,0.409677,3.287097,
1747075034.961,0.3,0.364516,3.3,
1747075034.962,0.290323,0.419355,3.3,
1747075034.963,0.283871,0.435484,3.3,
1747075034.964,0.287097,0.432258,3.3,
1747075034.965,0.280645,0.409677,3.3,
1747075034.966,0.277419,0.448387,3.3,
1747075034.967,0.267742,0.354839,3.287097,
1747075034.968,0.267742,0.351613,3.3,
1747075034.969,0.23871,0.445161,3.3,
1747075034.97,0.270968,0.4,3.3,
1747075034.971,0.267742,0.409677,3.3,
1747075034.972,0.245161,0.380645,3.3,
1747075034.973,0.270968,0.341935,3.3,
1747075034.974,0.248387,0.332258,3.3,
1747075034.975,0.267742,0.367742,3.3,
1747075034.976,0.258065,0.377419,3.3,
1747075034.977,0.254839,0.403226,3.3,
1747075034.978,0.267742,0.393548,3.3,
1747075034.979,0.270968,0.393548,3.3,
1747075034.98,0.245161,0.425806,3.3,
1747075034.981,0.245161,0.364516,3.3,
1747075034.982,0.248387,0.387097,3.3,
1747075034.983,0.232258,0.412903,3.3,
1747075034.984,0.229032,0.396774,3.3,
1747075034.985,0.274194,0.416129,3.3,
1747075034.986,0.23871,0.409677,3.290323,
1747075034.987,0.274194,0.409677,3.3,
1747075034.988,0.270968,0.387097,3.3,
1747075034.989,0.225806,0.441935,3.3,
1747075034.99,0.270968,0.419355,3.293548,
1747075034.991,0.229032,0.383871,3.3,
1747075034.992,0.222581,0.416129,0.003226,
1747075034.993,0.216129,0.425806,0.006452,
1747075034.994,0.225806,0.367742,0.016129,
1747075034.995,0.219355,0.4,0,
1747075034.996,0.232258,0.406452,0,
1747075034.997,0.303226,0.396774,0,
1747075034.998,0.270968,0.387097,0.003226,
1747075034.999,0.33871,0.409677,0.009677,
1747075035,0.248387,0.451613,0,
1747075035.001,0.229032,0.406452,0.012903,
1747075035.002,0.290323,0.451613,0,
1747075035.003,0.267742,0.409677,0.003226,
1747075035.004,0.287097,0.33871,0.006452,
1747075035.005,0.290323,0.380645,0,
1747075035.006,0.274194,0.458065,0.006452,
1747075035.007,0.283871,0.458065,0,
1747075035.008,0.387097,0.445161,0.009677,
1747075035.009,0.293548,0.4,0.003226,
1747075035.01,0.393548,0.409677,0.003226,
1747075035.011,0.377419,0.409677,0,
1747075035.012,0.348387,0.451613,0,
1747075035.013,0.290323,0.393548,0,
1747075035.014,0.283871,0.43871,0,
1747075035.015,0.406452,0.451613,0,
1747075035.016,0.432258,0.435484,0,
1747075035.017,0.351613,0.403226,0,
1747075035.018,0.358065,0.370968,0.009677,
1747075035.019,0.348387,0.441935,0.006452,
1747075035.02,0.409677,0.403226,0.006452,
1747075035.021,0.348387,0.370968,0,
1747075035.022,0.416129,0.464516,0,
1747075035.023,0.383871,0.380645,0.006452,
1747075035.024,0.422581,0.458065,0,
1747075035.025,0.251613,0.409677,0.006452,
1747075035.026,0.406452,0.448387,0,
1747075035.027,0.451613,0.464516,0,
1747075035.028,0.464516,0.396774,0,
1747075035.029,0.393548,0.377419,0.003226,
1747075035.03,0.46129,0.464516,0.019355,
1747075035.031,0.464516,0.464516,0.009677,
1747075035.032,0.409677,0.422581,0,
1747075035.033,0.412903,0.33871,0.009677,
1747075035.034,0.474194,0.380645,0,
1747075035.035,0.451613,0.409677,0,
1747075035.036,0.458065,0.448387,0.016129,
1747075035.037,0.409677,0.409677,0.009677,
1747075035.038,0.467742,0.36129,0,
1747075035.039,0.458065,0.403226,0,
1747075035.04,0.370968,0.441935,0,
1747075035.041,0.448387,0.312903,0.009677,
1747075035.042,0.380645,0.409677,0,
1747075035.043,0.46129,0.319355,0.003226,
1747075035.044,0.435484,0.303226,0.022581,
1747075035.045,0.464516,0.290323,0,
1747075035.046,0.445161,0.416129,0,
1747075035.047,0.451613,0.293548,0,
1747075035.048,0.393548,0.370968,0,
1747075035.049,0.458065,0.419355,0,
1747075035.05,0.454839,0.374194,0,
1747075035.051,0.448387,0.290323,0,
1747075035.052,0.451613,0.409677,0.016129,
1747075035.053,0.435484,0.351613,0,
1747075035.054,0.445161,0.280645,0.009677,
1747075035.055,0.441935,0.36129,0.003226,
1747075035.056,0.458065,0.354839,0,
1747075035.057,0.448387,0.258065,0,
1747075035.058,0.441935,0.329032,0,
1747075035.059,0.409677,0.325806,0.012903,
1747075035.06,0.451613,0.345161,0,
1747075035.061,0.432258,0.23871,0,
1747075035.062,0.435484,0.348387,0,
1747075035.063,0.403226,0.212903,0,
1747075035.064,0.322581,0.203226,0,
1747075035.065,0.432258,0.245161,0,
1747075035.066,0.435484,0.254839,0,
1747075035.067,0.345161,0.212903,0,
1747075035.068,0.383871,0.316129,0.009677,
1747075035.069,0.380645,0.193548,0.003226,
1747075035.07,0.403226,0.270968,0.009677,
1747075035.071,0.4,0.254839,0.019355,
1747075035.072,0.409677,0.206452,0,
1747075035.073,0.367742,0.209677,0.009677,
1747075035.074,0.396774,0.251613,0.006452,
1747075035.075,0.429032,0.258065,0,
1747075035.076,0.393548,0.264516,0,
1747075035.077,0.409677,0.222581,0.016129,
1747075035.078,0.367742,0.2,0,
1747075035.079,0.409677,0.106452,0,
1747075035.08,0.403226,0.23871,0,
1747075035.081,0.422581,0.254839,0,
1747075035.082,0.409677,0.258065,0,
1747075035.083,0.448387,0.264516,0.003226,
1747075035.084,0.409677,0.270968,0,
1747075035.085,0.422581,0.274194,0,
1747075035.086,0.422581,0.258065,0,
1747075035.087,0.380645,0.245161,0.26129,
1747075035.088,0.396774,0.245161,0,
1747075035.089,0.409677,0.251613,0,
1747075035.09,0.422581,0.23871,0.006452,
1747075035.091,0.406452,0.258065,0.003226,
1747075035.092,0.393548,0.254839,3.296774,
1747075035.093,0.419355,0.254839,3.3,
1747075035.094,0.4,0.241935,3.3,
1747075035.095,0.396774,0.248387,3.3,
1747075035.096,0.441935,0.245161,3.287097,
1747075035.097,0.432258,0.219355,3.3,
1747075035.098,0.406452,0.203226,3.3,
1747075035.099,0.429032,0.2,3.264516,
1747075035.1,0.422581,0.23871,3.3,
1747075035.101,0.445161,0.203226,3.287097,
1747075035.102,0.445161,0.241935,3.3,
1747075035.103,0.451613,0.216129,3.3,
1747075035.106,0.403226,0.267742,3.296774,
1747075035.107,0.454839,0.264516,3.3,
1747075035.108,0.451613,0.270968,3.290323,
1747075035.109,0.454839,0.229032,3.3,
1747075035.11,0.43871,0.274194,3.3,
1747075035.111,0.406452,0.26129,3.287097,
1747075035.112,0.432258,0.287097,3.3,
1747075035.113,0.4,0.290323,3.3,
1747075035.114,0.46129,0.245161,3.3,
1747075035.115,0.445161,0.296774,3.258065,
1747075035.116,0.451613,0.254839,3.3,
1747075035.117,0.393548,0.303226,3.3,
1747075035.118,0.458065,0.26129,3.3,
1747075035.119,0.43871,0.306452,3.3,
1747075035.12,0.358065,0.306452,3.283871,
1747075035.121,0.445161,0.312903,3.3,
1747075035.122,0.448387,0.312903,3.3,
1747075035.123,0.464516,0.274194,3.3,
1747075035.124,0.467742,0.274194,3.293548,
1747075035.125,0.4,0.325806,3.3,
1747075035.126,0.412903,0.325806,3.3,
1747075035.127,0.46129,0.329032,3.3,
1747075035.128,0.367742,0.325806,3.296774,
1747075035.129,0.451613,0.325806,3.3,
1747075035.13,0.435484,0.319355,3.3,
1747075035.131,0.445161,0.319355,3.3,
1747075035.132,0.348387,0.316129,3.293548,
1747075035.133,0.409677,0.312903,3.3,
1747075035.134,0.319355,0.309677,3.3,
1747075035.135,0.33871,0.306452,3.293548,
1747075035.136,0.445161,0.267742,3.3,
1747075035.137,0.406452,0.274194,3.296774,
1747075035.138,0.4,0.258065,3.280645,
1747075035.139,0.416129,0.3,3.3,
1747075035.14,0.380645,0.293548,3.296774,
1747075035.141,0.303226,0.290323,3.3,
1747075035.142,0.280645,0.290323,3.3,
1747075035.143,0.377419,0.26129,3.3,
1747075035.144,0.380645,0.287097,3.296774,
1747075035.145,0.348387,0.287097,3.277419,
1747075035.146,0.290323,0.251613,3.296774,
1747075035.147,0.277419,0.277419,3.3,
1747075035.148,0.36129,0.241935,3.3,
1747075035.149,0.348387,0.229032,3.3,
1747075035.15,0.245161,0.270968,3.3,
1747075035.151,0.364516,0.270968,3.3,
1747075035.152,0.270968,0.248387,3.3,
1747075035.153,0.258065,0.241935,3.3,
1747075035.154,0.332258,0.258065,3.3,
1747075035.155,0.329032,0.206452,3.290323,
1747075035.156,0.309677,0.229032,3.3,
1747075035.157,0.303226,0.219355,3.3,
1747075035.158,0.209677,0.251613,3.3,
1747075035.159,0.251613,0.2,3.3,
1747075035.16,0.225806,0.209677,3.3,
1747075035.161,0.26129,0.203226,3.3,
1747075035.162,0.206452,0.209677,3.3,
1747075035.163,0.241935,0.2,3.3,
1747075035.164,0.196774,0.209677,3.3,
1747075035.165,0.229032,0.177419,3.3,
1747075035.166,0.193548,0.206452,3.3,
1747075035.167,0.219355,0.193548,3.3,
1747075035.168,0.212903,0.193548,3.293548,
1747075035.169,0.212903,0.193548,3.280645,
1747075035.17,0.212903,0.180645,3.283871,
1747075035.171,0.206452,0.193548,3.3,
1747075035.172,0.2,0.193548,3.296774,
1747075035.173,0.2,0.183871,3.3,
1747075035.174,0.196774,0.187097,3.293548,
1747075035.175,0.183871,0.167742,3.3,
1747075035.176,0.2,0.196774,3.3,
1747075035.177,0.190323,0.209677,3.3,
1747075035.178,0.187097,0.183871,3.3,
1747075035.179,0.187097,0.190323,3.3,
1747075035.18,0.196774,0.180645,3.3,
1747075035.181,0.203226,0.212903,3.283871,
1747075035.182,0.209677,0.245161,3.296774,
1747075035.183,0.216129,0.190323,3.3,
1747075035.184,0.222581,0.187097,3.3,
1747075035.185,0.216129,0.196774,3.3,
1747075035.187,0.209677,0.190323,3.3,
1747075035.188,0.258065,0.296774,3.3,
1747075035.189,0.219355,0.254839,3.3,
1747075035.19,0.26129,0.287097,3.3,
1747075035.191,0.235484,0.232258,3.3,
1747075035.192,0.264516,0.309677,0,
1747075035.193,0.277419,0.364516,0,
1747075035.194,0.274194,0.329032,0.006452,
1747075035.195,0.258065,0.241935,0.012903,
1747075035.196,0.287097,0.354839,0,
1747075035.197,0.293548,0.33871,0.006452,
1747075035.198,0.296774,0.296774,0.029032,
1747075035.199,0.267742,0.280645,0.006452,
1747075035.2,0.296774,0.258065,0.006452,
1747075035.201,0.283871,0.309677,0,
1747075035.202,0.303226,0.370968,0,
1747075035.203,0.306452,0.374194,0.006452,
1747075035.204,0.290323,0.341935,0,
1747075035.205,0.283871,0.33871,0,
1747075035.206,0.287097,0.290323,0.016129,
1747075035.207,0.319355,0.409677,0,
1747075035.208,0.290323,0.312903,0.003226,
1747075035.209,0.3,0.341935,0.006452,
1747075035.21,0.325806,0.416129,0,
1747075035.211,0.329032,0.432258,0.012903,
1747075035.212,0.309677,0.309677,0,
1747075035.213,0.341935,0.393548,0,
1747075035.214,0.319355,0.335484,0,
1747075035.215,0.345161,0.43871,0.019355,
1747075035.216,0.354839,0.367742,0,
1747075035.217,0.351613,0.435484,0,
1747075035.218,0.358065,0.448387,0,
1747075035.219,0.354839,0.409677,0.016129,
1747075035.22,0.36129,0.377419,0,
1747075035.221,0.36129,0.403226,0,
1747075035.222,0.36129,0.403226,0.012903,
1747075035.223,0.36129,0.409677,0.012903,
1747075035.224,0.387097,0.409677,0.016129,
1747075035.225,0.358065,0.43871,0.003226,
1747075035.226,0.354839,0.36129,0.012903,
1747075035.227,0.325806,0.412903,0.022581,
1747075035.228,0.325806,0.354839,0.009677,
1747075035.229,0.341935,0.422581,0,
1747075035.23,0.33871,0.445161,0,
1747075035.231,0.325806,0.422581,0,
1747075035.232,0.335484,0.441935,0,
1747075035.233,0.335484,0.445161,0.003226,
1747075035.234,0.329032,0.454839,0,
1747075035.235,0.329032,0.435484,0.012903,
1747075035.237,0.296774,0.432258,0.012903,
1747075035.238,0.3,0.409677,0,
1747075035.239,0.312903,0.43871,0.009677,
1747075035.24,0.345161,0.419355,0.003226,
1747075035.241,0.280645,0.387097,0,
1747075035.242,0.3,0.448387,0,
1747075035.243,0.3,0.43871,0.019355,
1747075035.244,0.270968,0.380645,0.009677,
1747075035.245,0.287097,0.374194,0,
1747075035.246,0.290323,0.448387,0,
1747075035.247,0.248387,0.445161,0,
1747075035.248,0.280645,0.409677,0,
1747075035.249,0.277419,0.429032,0.006452,
1747075035.25,0.264516,0.406452,0,
1747075035.251,0.270968,0.432258,0,
1747075035.252,0.270968,0.412903,0,
1747075035.253,0.232258,0.43871,0.006452,
1747075035.254,0.254839,0.409677,0,
1747075035.255,0.254839,0.406452,0.006452,
1747075035.256,0.258065,0.448387,0.016129,
1747075035.257,0.26129,0.409677,0.009677,
1747075035.258,0.26129,0.419355,0,
1747075035.259,0.26129,0.4,0,
1747075035.26,0.235484,0.364516,0.003226,
1747075035.261,0.251613,0.370968,0,
1747075035.262,0.258065,0.351613,0.006452,
1747075035.263,0.248387,0.387097,0.006452,
1747075035.264,0.251613,0.396774,0,
1747075035.265,0.26129,0.419355,0.003226,
1747075035.266,0.23871,0.409677,0.006452,
1747075035.267,0.23871,0.396774,0,
1747075035.268,0.251613,0.396774,0.006452,
1747075035.269,0.251613,0.335484,0.006452,
1747075035.27,0.251613,0.412903,0,
1747075035.273,0.258065,0.419355,0,
1747075035.274,0.225806,0.348387,0,
1747075035.275,0.209677,0.348387,0,
1747075035.276,0.258065,0.345161,0.006452,
1747075035.277,0.222581,0.409677,0,
1747075035.278,0.219355,0.409677,0,
1747075035.279,0.26129,0.36129,0,
1747075035.28,0.212903,0.393548,0.009677,
1747075035.281,0.216129,0.451613,0,
1747075035.282,0.206452,0.445161,0.012903,
1747075035.283,0.270968,0.374194,0,
1747075035.284,0.293548,0.396774,0.012903,
1747075035.285,0.303226,0.425806,0,
1747075035.286,0.277419,0.451613,0,
1747075035.287,0.229032,0.4,0,
1747075035.288,0.216129,0.448387,0,
1747075035.289,0.241935,0.441935,0,
1747075035.29,0.380645,0.419355,0,
1747075035.291,0.309677,0.46129,0.006452,
1747075035.292,0.387097,0.448387,3.3,
1747075035.293,0.290323,0.387097,3.3,
1747075035.294,0.387097,0.409677,3.274194,
1747075035.295,0.287097,0.406452,3.3,
1747075035.296,0.374194,0.377419,3.3,
1747075035.297,0.412903,0.43871,3.3,
1747075035.298,0.264516,0.435484,3.3,
1747075035.299,0.4,0.458065,3.3,
1747075035.3,0.390323,0.393548,3.3,
1747075035.301,0.277419,0.435484,3.3,
1747075035.302,0.306452,0.377419,3.3,
1747075035.303,0.422581,0.458065,3.293548,
1747075035.304,0.409677,0.390323,3.293548,
1747075035.305,0.351613,0.441935,3.290323,
1747075035.306,0.454839,0.43871,3.3,
1747075035.307,0.432258,0.458065,3.3,
1747075035.308,0.341935,0.387097,3.3,
1747075035.309,0.370968,0.441935,3.290323,
1747075035.31,0.390323,0.43871,3.3,
1747075035.311,0.33871,0.36129,3.3,
1747075035.312,0.380645,0.422581,3.3,
1747075035.313,0.432258,0.448387,3.3,
1747075035.314,0.445161,0.458065,3.3,
1747075035.315,0.403226,0.425806,3.3,
1747075035.316,0.474194,0.377419,3.3,
1747075035.317,0.409677,0.354839,3.3,
1747075035.318,0.43871,0.445161,3.3,
1747075035.319,0.448387,0.412903,3.3,
1747075035.32,0.409677,0.348387,3.3,
1747075035.321,0.409677,0.335484,3.290323,
1747075035.322,0.477419,0.416129,3.3,
1747075035.323,0.474194,0.451613,3.3,
1747075035.324,0.422581,0.445161,3.3,
1747075035.325,0.454839,0.441935,3.3,
1747075035.326,0.419355,0.36129,3.3,
1747075035.327,0.470968,0.409677,3.293548,
1747075035.328,0.458065,0.354839,3.283871,
1747075035.329,0.432258,0.396774,3.3,
1747075035.33,0.467742,0.345161,3.3,
1747075035.331,0.477419,0.322581,3.3,
1747075035.332,0.445161,0.4,3.296774,
1747075035.333,0.464516,0.387097,3.296774,
1747075035.334,0.416129,0.341935,3.3,
1747075035.335,0.445161,0.377419,3.3,
1747075035.336,0.374194,0.251613,3.3,
1747075035.337,0.406452,0.316129,3.3,
1747075035.338,0.409677,0.277419,3.290323,
1747075035.339,0.396774,0.296774,3.296774,
1747075035.34,0.451613,0.358065,3.3,
1747075035.341,0.393548,0.319355,3.3,
1747075035.342,0.43871,0.26129,3.3,
1747075035.343,0.46129,0.332258,3.293548,
1747075035.344,0.4,0.270968,3.3,
1747075035.345,0.390323,0.251613,3.3,
1747075035.346,0.435484,0.303226,3.290323,
1747075035.347,0.425806,0.306452,3.3,
1747075035.348,0.412903,0.235484,3.3,
1747075035.349,0.377419,0.232258,3.3,
1747075035.35,0.325806,0.212903,3.290323,
1747075035.351,0.354839,0.296774,3.3,
1747075035.352,0.36129,0.548387,3.3,
1747075035.353,0.383871,0.196774,3.3,
1747075035.354,0.409677,0.270968,3.3,
1747075035.355,0.419355,0.216129,3.270968,
1747075035.356,0.406452,0.422581,3.3,
1747075035.357,0.406452,0.277419,3.3,
1747075035.358,0.412903,0.196774,3.3,
1747075035.359,0.367742,0.23871,3.3,
1747075035.36,0.416129,0.206452,3.3,
1747075035.361,0.329032,0.222581,3.3,
1747075035.362,0.36129,0.209677,3.3,
1747075035.363,0.409677,0.264516,3.3,
1747075035.364,0.364516,0.229032,3.3,
1747075035.365,0.383871,0.183871,3.3,
1747075035.366,0.364516,0.225806,3.3,
1747075035.367,0.412903,0.225806,3.3,
1747075035.368,0.4,0.251613,3.3,
1747075035.369,0.422581,0.222581,3.3,
1747075035.37,0.36129,0.229032,3.3,
1747075035.371,0.406452,0.216129,3.3,
1747075035.372,0.377419,0.23871,3.296774,
1747075035.373,0.390323,0.232258,3.293548,
1747075035.374,0.396774,0.241935,3.3,
1747075035.375,0.425806,0.241935,3.3,
1747075035.376,0.425806,0.23871,3.3,
1747075035.377,0.364516,0.241935,3.3,
1747075035.378,0.4,0.225806,3.296774,
1747075035.379,0.43871,0.254839,3.3,
1747075035.38,0.419355,0.222581,3.3,
1747075035.381,0.406452,0.251613,3.3,
1747075035.382,0.416129,0.216129,3.3,
1747075035.383,0.451613,0.212903,3.3,
1747075035.384,0.377419,0.235484,3.3,
1747075035.385,0.364516,0.235484,3.3,
1747075035.386,0.390323,0.248387,3.3,
1747075035.387,0.425806,0.258065,3.3,
1747075035.388,0.429032,0.206452,3.3,
1747075035.389,0.393548,0.264516,3.3,
1747075035.39,0.448387,0.270968,3.3,
1747075035.391,0.445161,0.241935,0.003226,
1747075035.392,0.4,0.248387,0,
1747075035.393,0.441935,0.26129,0.006452,
1747075035.394,0.445161,0.232258,0,
1747075035.395,0.445161,0.277419,0,
1747075035.396,0.412903,0.287097,0,
1747075035.397,0.380645,0.264516,0.003226,
1747075035.398,0.393548,0.245161,0,
1747075035.399,0.458065,0.245161,0.012903,
1747075035.4,0.387097,0.280645,0,
1747075035.401,0.451613,0.270968,0.003226,
1747075035.402,0.445161,0.293548,0,
1747075035.403,0.451613,0.26129,0,
1747075035.404,0.441935,0.309677,0,
1747075035.405,0.435484,0.309677,0,
1747075035.406,0.367742,0.309677,0.006452,
1747075035.407,0.448387,0.316129,0,
1747075035.408,0.458065,0.264516,0.003226,
1747075035.409,0.416129,0.316129,0,
1747075035.41,0.435484,0.319355,0,
1747075035.411,0.422581,0.322581,0.022581,
1747075035.412,0.435484,0.325806,0,
1747075035.413,0.387097,0.322581,0.006452,
1747075035.414,0.451613,0.325806,0.006452,
1747075035.415,0.412903,0.322581,0.025806,
1747075035.416,0.454839,0.277419,0.012903,
1747075035.417,0.403226,0.316129,0.006452,
1747075035.418,0.445161,0.316129,0.006452,
1747075035.419,0.345161,0.274194,0,
1747075035.42,0.435484,0.309677,0.009677,
1747075035.421,0.422581,0.306452,0.003226,
1747075035.422,0.416129,0.3,0.009677,
1747075035.423,0.396774,0.26129,0.003226,
1747075035.424,0.4,0.248387,0.009677,
1747075035.425,0.406452,0.293548,0.077419,
1747075035.426,0.412903,0.293548,0.019355,
1747075035.427,0.422581,0.270968,0,
1747075035.428,0.319355,0.283871,0.009677,
1747075035.429,0.322581,0.283871,0,
1747075035.43,0.380645,0.245161,0,
1747075035.431,0.390323,0.209677,0,
1747075035.432,0.277419,0.283871,0.006452,
1747075035.434,0.367742,0.248387,,
1747075035.435,0.287097,0.270968,0,
1747075035.436,0.267742,0.245161,0.006452,
1747075035.437,0.235484,0.264516,0.006452,
1747075035.438,0.374194,0.241935,0.009677,
1747075035.439,0.345161,0.225806,0,
1747075035.44,0.222581,0.241935,0,
1747075035.441,0.332258,0.225806,0,
1747075035.442,0.212903,0.251613,0,
1747075035.443,0.235484,0.206452,0.003226,
1747075035.444,0.287097,0.216129,0.016129,
1747075035.445,0.203226,0.216129,0,
1747075035.446,0.212903,0.2,0,
1747075035.447,0.232258,0.193548,0.003226,
1747075035.448,0.193548,0.235484,0.009677,
1747075035.449,0.241935,0.193548,0,
1747075035.45,0.190323,0.2,0,
1747075035.451,0.219355,0.190323,0,
1747075035.452,0.206452,0.193548,0.006452,
1747075035.453,0.180645,0.174194,0,
1747075035.454,0.190323,0.209677,0.003226,
1747075035.455,0.190323,0.193548,0,
1747075035.456,0.183871,0.187097,0,
1747075035.457,0.187097,0.190323,0,
1747075035.458,0.193548,0.183871,0.045161,
1747075035.459,0.193548,0.187097,0,
1747075035.46,0.196774,0.190323,0.012903,
1747075035.461,0.187097,0.180645,0,
1747075035.463,0.193548,0.187097,0,
1747075035.464,0.183871,0.193548,0.009677,
1747075035.465,0.187097,0.180645,0.012903,
1747075035.466,0.174194,0.174194,0,
1747075035.467,0.187097,0.180645,0.009677,
1747075035.468,0.225806,0.212903,0.003226,
1747075035.469,0.193548,0.196774,0,
1747075035.47,0.183871,0.229032,0.012903,
1747075035.471,0.2,0.196774,0.006452,
1747075035.472,0.183871,0.196774,0,
1747075035.473,0.241935,0.264516,0,
1747075035.474,0.206452,0.216129,0,
1747075035.475,0.229032,0.23871,0.003226,
1747075035.476,0.216129,0.225806,0.009677,
1747075035.477,0.222581,0.241935,0.009677,
1747075035.478,0.23871,0.241935,0.006452,
1747075035.479,0.251613,0.296774,0,
1747075035.48,0.254839,0.232258,0,
1747075035.481,0.283871,0.351613,0,
1747075035.482,0.287097,0.316129,0,
1747075035.483,0.267742,0.264516,0,
1747075035.484,0.296774,0.367742,0,
1747075035.485,0.290323,0.370968,0.003226,
1747075035.486,0.277419,0.26129,0,
1747075035.487,0.277419,0.293548,0,
1747075035.488,0.303226,0.374194,0,
1747075035.489,0.287097,0.283871,0,
1747075035.49,0.316129,0.387097,0.006452,
1747075035.491,0.309677,0.425806,3.3,
1747075035.492,0.322581,0.409677,3.3,
1747075035.493,0.329032,0.409677,3.3,
1747075035.494,0.329032,0.319355,3.3,
1747075035.495,0.316129,0.351613,3.3,
1747075035.496,0.316129,0.319355,3.3,
1747075035.497,0.309677,0.316129,3.3,
1747075035.498,0.316129,0.341935,3.3,
1747075035.499,0.319355,0.325806,3.3,
1747075035.5,0.358065,0.387097,3.3,
1747075035.501,0.322581,0.364516,3.3,
1747075035.502,0.358065,0.445161,3.287097,
1747075035.503,0.36129,0.383871,3.3,
1747075035.504,0.36129,0.43871,3.3,
1747075035.505,0.364516,0.432258,3.3,
1747075035.506,0.341935,0.4,3.3,
1747075035.507,0.367742,0.43871,3.3,
1747075035.508,0.345161,0.406452,3.3,
1747075035.509,0.370968,0.454839,3.3,
1747075035.51,0.335484,0.409677,3.3,
1747075035.511,0.341935,0.422581,3.290323,
1747075035.512,0.374194,0.412903,3.3,
1747075035.513,0.36129,0.458065,3.3,
1747075035.514,0.358065,0.445161,3.3,
1747075035.515,0.325806,0.377419,3.3,
1747075035.516,0.348387,0.448387,3.3,
1747075035.517,0.348387,0.43871,3.3,
1747075035.518,0.345161,0.441935,3.3,
1747075035.519,0.341935,0.441935,3.3,
1747075035.52,0.325806,0.387097,3.3,
1747075035.521,0.312903,0.387097,3.3,
1747075035.522,0.329032,0.432258,3.3,
1747075035.523,0.312903,0.416129,3.3,
1747075035.524,0.319355,0.419355,3.3,
1747075035.525,0.316129,0.409677,3.3,
1747075035.526,0.309677,0.354839,3.296774,
