1747074913.804,0.180645,0.206452,3.3,
1747074913.805,0.193548,0.206452,3.296774,
1747074913.806,0.2,0.206452,3.3,
1747074913.807,0.232258,0.280645,3.296774,
1747074913.808,0.219355,0.209677,3.3,
1747074913.809,0.248387,0.316129,3.3,
1747074913.81,0.287097,0.341935,3.283871,
1747074913.811,0.290323,0.293548,3.296774,
1747074913.812,0.322581,0.409677,3.296774,
1747074913.813,0.306452,0.345161,3.3,
1747074913.814,0.345161,0.409677,3.274194,
1747074913.815,0.358065,0.364516,3.3,
1747074913.816,0.374194,0.454839,3.3,
1747074913.817,0.380645,0.432258,3.3,
1747074913.818,0.367742,0.429032,3.283871,
1747074913.819,0.348387,0.409677,3.296774,
1747074913.82,0.348387,0.43871,3.3,
1747074913.821,0.345161,0.419355,3.3,
1747074913.822,0.322581,0.419355,3.3,
1747074913.824,0.287097,0.393548,3.290323,
1747074913.825,0.270968,0.432258,3.287097,
1747074913.826,0.267742,0.409677,3.3,
1747074913.827,0.245161,0.380645,3.3,
1747074913.828,0.274194,0.412903,3.3,
1747074913.829,0.270968,0.380645,3.3,
1747074913.83,0.245161,0.406452,3.3,
1747074913.831,0.251613,0.36129,3.251613,
1747074913.832,0.316129,0.435484,3.290323,
1747074913.833,0.380645,0.403226,3.3,
1747074913.834,0.267742,0.419355,3.3,
1747074913.835,0.325806,0.383871,3.3,
1747074913.836,0.393548,0.43871,3.3,
1747074913.837,0.370968,0.419355,3.3,
1747074913.838,0.454839,0.393548,3.3,
1747074913.839,0.425806,0.448387,3.3,
1747074913.84,0.445161,0.445161,3.3,
1747074913.841,0.46129,0.43871,3.3,
1747074913.842,0.416129,0.380645,3.3,
1747074913.843,0.432258,0.406452,3.3,
1747074913.844,0.451613,0.393548,3.287097,
1747074913.845,0.445161,0.335484,3.3,
1747074913.846,0.403226,0.267742,3.296774,
1747074913.847,0.409677,0.225806,3.3,
1747074913.848,0.435484,0.319355,3.3,
1747074913.849,0.429032,0.203226,3.3,
1747074913.85,0.367742,0.2,3.3,
1747074913.851,0.409677,0.254839,3.3,
1747074913.852,0.419355,0.174194,3.3,
1747074913.853,0.409677,0.222581,3.280645,
1747074913.854,0.36129,0.232258,3.3,
1747074913.855,0.390323,0.248387,3.290323,
1747074913.856,0.358065,0.245161,3.3,
1747074913.857,0.419355,0.245161,3.296774,
1747074913.858,0.364516,0.254839,0,
1747074913.859,0.432258,0.258065,0,
1747074913.86,0.409677,0.274194,0.006452,
1747074913.861,0.374194,0.296774,0,
1747074913.862,0.370968,0.303226,0,
1747074913.863,0.409677,0.322581,0,
1747074913.864,0.43871,0.329032,0.025806,
1747074913.865,0.4,0.329032,0,
1747074913.866,0.319355,0.319355,0.006452,
1747074913.867,0.409677,0.287097,0,
1747074913.868,0.403226,0.280645,0,
1747074913.869,0.274194,0.280645,0,
1747074913.87,0.322581,0.248387,0,
1747074913.871,0.203226,0.267742,0,
1747074913.872,0.306452,0.23871,0.012903,
1747074913.873,0.174194,0.219355,0,
1747074913.874,0.187097,0.206452,0.006452,
1747074913.875,0.177419,0.190323,0,
1747074913.876,0.177419,0.209677,0,
1747074913.877,0.190323,0.212903,0,
1747074913.878,0.203226,0.296774,0,
1747074913.879,0.2,0.203226,0,
1747074913.88,0.212903,0.232258,0,
1747074913.881,0.232258,0.264516,0.003226,
1747074913.882,0.293548,0.367742,0,
1747074913.883,0.277419,0.274194,0,
1747074913.884,0.319355,0.4,0.003226,
1747074913.885,0.332258,0.422581,0,
1747074913.886,0.354839,0.403226,0,
1747074913.887,0.364516,0.451613,0.003226,
1747074913.888,0.370968,0.435484,0,
1747074913.889,0.364516,0.445161,0.016129,
1747074913.89,0.354839,0.416129,0,
1747074913.891,0.348387,0.43871,0.003226,
1747074913.892,0.332258,0.425806,0,
1747074913.893,0.316129,0.435484,0.003226,
1747074913.894,0.306452,0.429032,0.032258,
1747074913.895,0.296774,0.43871,0,
1747074913.896,0.280645,0.432258,0,
1747074913.897,0.277419,0.387097,0.012903,
1747074913.898,0.270968,0.325806,0.003226,
1747074913.899,0.264516,0.36129,0,
1747074913.9,0.248387,0.354839,0.016129,
1747074913.901,0.248387,0.358065,0.006452,
1747074913.902,0.26129,0.335484,0.003226,
1747074913.903,0.283871,0.4,0,
1747074913.904,0.232258,0.36129,0,
1747074913.906,0.387097,0.409677,0,
1747074913.907,0.367742,0.380645,0,
1747074913.908,0.293548,0.416129,0,
1747074913.909,0.345161,0.429032,0,
1747074913.91,0.33871,0.406452,0.012903,
1747074913.911,0.454839,0.403226,0,
1747074913.912,0.4,0.377419,0.009677,
1747074913.913,0.464516,0.387097,0.016129,
1747074913.914,0.451613,0.322581,0,
1747074913.915,0.43871,0.335484,0,
1747074913.916,0.412903,0.264516,0,
1747074913.917,0.448387,0.380645,0.003226,
1747074913.918,0.425806,0.322581,0,
1747074913.919,0.425806,0.332258,0,
1747074913.92,0.409677,0.270968,0.009677,
1747074913.921,0.396774,0.229032,0,
1747074913.922,0.390323,0.203226,0,
1747074913.923,0.377419,0.23871,0.012903,
1747074913.924,0.36129,0.23871,0,
1747074913.925,0.335484,0.245161,0,
1747074913.926,0.309677,0.23871,0,
1747074913.927,0.393548,0.245161,0,
1747074913.928,0.332258,0.23871,0,
1747074913.929,0.435484,0.251613,0.016129,
1747074913.93,0.43871,0.245161,0.006452,
1747074913.931,0.445161,0.241935,0,
1747074913.932,0.335484,0.283871,0,
1747074913.933,0.445161,0.267742,0.006452,
1747074913.934,0.43871,0.316129,0.009677,
1747074913.935,0.396774,0.329032,0.016129,
1747074913.936,0.396774,0.332258,0,
1747074913.937,0.441935,0.290323,0,
1747074913.938,0.33871,0.293548,0.012903,
1747074913.939,0.245161,0.3,0,
1747074913.94,0.364516,0.274194,0.006452,
1747074913.941,0.26129,0.280645,0.009677,
1747074913.942,0.280645,0.258065,0,
1747074913.943,0.264516,0.225806,0.003226,
1747074913.944,0.254839,0.222581,0.009677,
1747074913.945,0.287097,0.212903,0,
1747074913.946,0.180645,0.209677,0.058065,
1747074913.947,0.180645,0.209677,0.009677,
1747074913.948,0.183871,0.203226,0.003226,
1747074913.949,0.203226,0.212903,0,
1747074913.95,0.183871,0.206452,0.003226,
1747074913.951,0.222581,0.283871,0,
1747074913.952,0.245161,0.274194,0.003226,
1747074913.954,0.303226,0.367742,0,
1747074913.955,0.293548,0.322581,0,
1747074913.956,0.296774,0.306452,0,
1747074913.957,0.345161,0.435484,0.012903,
1747074913.958,0.332258,0.358065,3.296774,
1747074913.959,0.367742,0.412903,3.3,
1747074913.961,0.370968,0.403226,3.3,
1747074913.962,0.358065,0.409677,3.293548,
1747074913.963,0.33871,0.43871,3.3,
1747074913.964,0.335484,0.435484,3.290323,
1747074913.965,0.322581,0.419355,3.3,
1747074913.966,0.306452,0.370968,3.277419,
1747074913.967,0.303226,0.425806,3.3,
1747074913.968,0.280645,0.422581,3.3,
1747074913.969,0.277419,0.409677,3.3,
1747074913.97,0.264516,0.396774,3.3,
1747074913.971,0.280645,0.33871,3.3,
1747074913.972,0.245161,0.345161,3.283871,
1747074913.973,0.245161,0.370968,3.3,
1747074913.974,0.274194,0.432258,3.3,
1747074913.975,0.303226,0.351613,3.3,
1747074913.976,0.306452,0.351613,3.3,
1747074913.977,0.367742,0.4,3.3,
1747074913.978,0.309677,0.435484,3.3,
1747074913.979,0.293548,0.409677,3.3,
1747074913.98,0.367742,0.335484,3.3,
1747074913.981,0.451613,0.341935,3.293548,
1747074913.982,0.358065,0.419355,3.296774,
1747074913.983,0.425806,0.425806,3.3,
1747074913.984,0.46129,0.441935,3.287097,
1747074913.985,0.409677,0.377419,3.3,
1747074913.986,0.464516,0.422581,3.3,
1747074913.987,0.464516,0.36129,3.3,
1747074913.988,0.451613,0.390323,3.3,
1747074913.989,0.383871,0.274194,3.3,
1747074913.99,0.451613,0.325806,3.3,
1747074913.991,0.406452,0.274194,3.290323,
1747074913.992,0.43871,0.196774,3.3,
1747074913.994,0.387097,0.232258,3.3,
1747074913.995,0.4,0.232258,3.290323,
1747074913.996,0.409677,0.225806,3.296774,
1747074913.997,0.422581,0.212903,3.3,
1747074913.998,0.412903,0.274194,3.3,
1747074913.999,0.358065,0.264516,3.3,
1747074914,0.403226,0.245161,3.270968,
1747074914.001,0.345161,0.245161,3.3,
1747074914.002,0.435484,0.267742,3.296774,
1747074914.003,0.451613,0.270968,3.277419,
1747074914.004,0.409677,0.293548,3.293548,
1747074914.005,0.409677,0.309677,3.3,
1747074914.006,0.409677,0.319355,3.3,
1747074914.007,0.435484,0.332258,3.3,
1747074914.008,0.325806,0.322581,3.3,
1747074914.009,0.348387,0.312903,3.3,
1747074914.01,0.329032,0.348387,3.3,
1747074914.011,0.412903,0.280645,3.3,
1747074914.012,0.4,0.267742,3.293548,
1747074914.013,0.293548,0.280645,3.290323,
1747074914.014,0.354839,0.251613,3.287097,
1747074914.015,0.193548,0.264516,3.3,
1747074914.016,0.196774,0.222581,3.290323,
1747074914.017,0.212903,0.2,3.293548,
1747074914.018,0.196774,0.190323,3.287097,
1747074914.019,0.193548,0.216129,3.3,
1747074914.02,0.203226,0.222581,3.3,
1747074914.021,0.212903,0.419355,3.3,
1747074914.022,0.209677,0.206452,3.3,
1747074914.023,0.203226,0.209677,3.3,
1747074914.024,0.251613,0.287097,3.293548,
1747074914.025,0.270968,0.348387,3.3,
1747074914.026,0.296774,0.335484,3.290323,
1747074914.027,0.319355,0.406452,3.3,
1747074914.028,0.345161,0.429032,3.3,
1747074914.029,0.36129,0.435484,3.3,
1747074914.03,0.367742,0.409677,3.3,
1747074914.031,0.377419,0.435484,3.3,
1747074914.032,0.341935,0.409677,3.3,
1747074914.033,0.36129,0.441935,3.293548,
1747074914.034,0.348387,0.422581,3.296774,
1747074914.035,0.341935,0.422581,3.3,
1747074914.036,0.3,0.393548,3.3,
1747074914.037,0.316129,0.432258,3.3,
1747074914.038,0.316129,0.435484,3.3,
1747074914.039,0.277419,0.387097,3.3,
1747074914.04,0.277419,0.419355,3.283871,
1747074914.041,0.277419,0.412903,3.3,
1747074914.042,0.270968,0.396774,3.277419,
1747074914.043,0.290323,0.390323,3.293548,
1747074914.044,0.354839,0.358065,3.287097,
1747074914.045,0.3,0.409677,3.3,
1747074914.046,0.341935,0.396774,3.3,
1747074914.047,0.241935,0.416129,3.3,
1747074914.048,0.254839,0.419355,3.3,
1747074914.049,0.390323,0.451613,3.3,
1747074914.05,0.354839,0.432258,3.3,
1747074914.051,0.393548,0.43871,3.3,
1747074914.052,0.412903,0.341935,3.296774,
1747074914.053,0.416129,0.43871,3.3,
1747074914.054,0.409677,0.364516,3.296774,
1747074914.055,0.464516,0.445161,3.3,
1747074914.056,0.432258,0.43871,3.3,
1747074914.057,0.419355,0.387097,3.296774,
1747074914.058,0.425806,0.377419,0,
1747074914.059,0.445161,0.374194,0.006452,
1747074914.06,0.370968,0.270968,0.003226,
1747074914.061,0.435484,0.358065,0,
1747074914.062,0.354839,0.206452,0,
1747074914.063,0.387097,0.212903,0.016129,
1747074914.064,0.412903,0.274194,0.006452,
1747074914.065,0.429032,0.241935,0.003226,
1747074914.066,0.380645,0.241935,0,
1747074914.067,0.387097,0.235484,0.006452,
1747074914.068,0.383871,0.232258,0,
1747074914.069,0.335484,0.241935,0,
1747074914.07,0.396774,0.245161,0,
1747074914.071,0.393548,0.248387,0.009677,
1747074914.072,0.425806,0.251613,0,
1747074914.073,0.358065,0.248387,0.003226,
1747074914.074,0.367742,0.258065,0,
1747074914.075,0.43871,0.248387,0,
1747074914.077,0.448387,0.283871,0.003226,
1747074914.078,0.435484,0.325806,0.003226,
1747074914.079,0.409677,0.332258,0.003226,
1747074914.08,0.309677,0.322581,0,
1747074914.081,0.422581,0.283871,0.003226,
1747074914.082,0.409677,0.290323,0.006452,
1747074914.083,0.396774,0.270968,0.012903,
1747074914.084,0.309677,0.283871,0.006452,
1747074914.085,0.258065,0.270968,0,
1747074914.086,0.316129,0.245161,0,
1747074914.087,0.203226,0.229032,0,
1747074914.088,0.277419,0.2,0,
1747074914.089,0.167742,0.183871,0.006452,
1747074914.09,0.180645,0.193548,0.003226,
1747074914.091,0.183871,0.209677,0,
1747074914.092,0.193548,0.2,0,
1747074914.093,0.206452,0.193548,0,
1747074914.094,0.206452,0.212903,0,
1747074914.095,0.229032,0.277419,0,
1747074914.096,0.283871,0.367742,0,
1747074914.097,0.251613,0.354839,0,
1747074914.098,0.293548,0.319355,0.003226,
1747074914.099,0.329032,0.396774,0,
1747074914.1,0.341935,0.409677,0,
1747074914.101,0.354839,0.422581,0.003226,
1747074914.102,0.367742,0.396774,0.003226,
1747074914.103,0.364516,0.403226,0.012903,
1747074914.104,0.335484,0.406452,0.009677,
1747074914.105,0.341935,0.409677,0,
1747074914.106,0.329032,0.409677,0.006452,
1747074914.107,0.325806,0.432258,0,
1747074914.108,0.316129,0.425806,0,
1747074914.109,0.296774,0.425806,0.006452,
1747074914.11,0.26129,0.374194,0.009677,
1747074914.111,0.274194,0.380645,0,
1747074914.112,0.187097,0.380645,0,
1747074914.113,0.235484,0.367742,0,
1747074914.114,0.251613,0.345161,0.016129,
1747074914.115,0.26129,0.322581,0.022581,
1747074914.116,0.290323,0.393548,0.006452,
1747074914.117,0.335484,0.380645,0,
1747074914.118,0.222581,0.416129,0,
1747074914.119,0.354839,0.396774,0,
1747074914.12,0.316129,0.43871,0.016129,
1747074914.121,0.303226,0.425806,0,
1747074914.122,0.351613,0.435484,0,
1747074914.123,0.393548,0.432258,0.012903,
1747074914.124,0.425806,0.445161,0.006452,
1747074914.125,0.46129,0.348387,0,
1747074914.126,0.36129,0.4,0,
1747074914.127,0.451613,0.43871,0,
1747074914.128,0.419355,0.316129,0.006452,
1747074914.129,0.383871,0.332258,0,
1747074914.13,0.432258,0.387097,0,
1747074914.131,0.396774,0.296774,0,
1747074914.132,0.393548,0.258065,0.012903,
1747074914.133,0.448387,0.309677,0,
1747074914.134,0.367742,0.190323,0,
1747074914.135,0.377419,0.2,0.016129,
1747074914.136,0.393548,0.225806,0,
1747074914.137,0.396774,0.26129,0.012903,
1747074914.138,0.380645,0.196774,0.003226,
1747074914.139,0.364516,0.212903,0.016129,
1747074914.14,0.36129,0.245161,0,
1747074914.141,0.4,0.229032,0,
1747074914.142,0.380645,0.264516,0.003226,
1747074914.143,0.36129,0.251613,0,
1747074914.144,0.387097,0.248387,0,
1747074914.145,0.33871,0.258065,0.009677,
1747074914.146,0.4,0.283871,0.003226,
1747074914.147,0.377419,0.26129,0,
1747074914.148,0.4,0.306452,0,
1747074914.149,0.412903,0.322581,0.003226,
1747074914.15,0.43871,0.293548,0,
1747074914.151,0.390323,0.322581,0,
1747074914.152,0.4,0.316129,0,
1747074914.153,0.380645,0.309677,0,
1747074914.154,0.387097,0.3,,
1747074914.155,0.370968,0.290323,0.003226,
1747074914.156,0.280645,0.280645,0,
1747074914.157,0.229032,0.270968,0.006452,
1747074914.158,0.216129,0.258065,3.3,
1747074914.159,0.225806,0.212903,3.3,
1747074914.16,0.23871,0.196774,3.3,
1747074914.161,0.2,0.193548,3.3,
1747074914.162,0.190323,0.196774,3.290323,
1747074914.163,0.203226,0.277419,3.3,
1747074914.164,0.229032,0.235484,3.3,
1747074914.165,0.219355,0.280645,3.290323,
1747074914.166,0.219355,0.222581,3.3,
1747074914.167,0.241935,0.254839,3.3,
1747074914.168,0.306452,0.36129,3.3,
1747074914.169,0.312903,0.370968,3.3,
1747074914.17,0.329032,0.416129,3.3,
1747074914.171,0.325806,0.351613,3.3,
1747074914.172,0.36129,0.380645,3.290323,
1747074914.173,0.33871,0.390323,3.3,
1747074914.174,0.380645,0.422581,3.293548,
1747074914.175,0.367742,0.367742,3.3,
1747074914.176,0.364516,0.409677,3.3,
1747074914.177,0.319355,0.348387,3.3,
1747074914.178,0.309677,0.370968,3.3,
1747074914.179,0.322581,0.432258,3.290323,
1747074914.18,0.316129,0.419355,3.3,
1747074914.181,0.280645,0.406452,3.3,
1747074914.182,0.290323,0.409677,3.3,
1747074914.183,0.287097,0.341935,3.3,
1747074914.184,0.274194,0.358065,3.3,
1747074914.185,0.264516,0.451613,3.3,
1747074914.186,0.283871,0.374194,3.3,
1747074914.187,0.248387,0.425806,3.3,
1747074914.188,0.293548,0.364516,3.3,
1747074914.189,0.225806,0.422581,3.3,
1747074914.19,0.316129,0.393548,3.3,
1747074914.191,0.335484,0.329032,3.287097,
1747074914.192,0.280645,0.416129,3.3,
1747074914.193,0.280645,0.416129,3.3,
1747074914.194,0.325806,0.422581,3.3,
1747074914.195,0.406452,0.441935,3.3,
1747074914.196,0.458065,0.429032,3.3,
1747074914.197,0.383871,0.403226,3.3,
1747074914.198,0.46129,0.448387,3.3,
1747074914.199,0.464516,0.374194,3.3,
1747074914.2,0.441935,0.419355,3.3,
1747074914.201,0.464516,0.377419,3.3,
1747074914.202,0.4,0.319355,3.3,
1747074914.203,0.412903,0.3,3.287097,
1747074914.204,0.429032,0.312903,3.3,
1747074914.205,0.451613,0.348387,3.3,
1747074914.206,0.348387,0.203226,3.3,
1747074914.207,0.409677,0.283871,3.3,
1747074914.208,0.325806,0.193548,3.3,
1747074914.209,0.396774,0.251613,3.3,
1747074914.21,0.409677,0.23871,3.3,
1747074914.211,0.322581,0.232258,3.3,
1747074914.212,0.358065,0.245161,3.293548,
1747074914.213,0.345161,0.248387,3.3,
1747074914.214,0.4,0.267742,3.3,
1747074914.215,0.348387,0.254839,3.3,
1747074914.216,0.454839,0.245161,3.3,
1747074914.217,0.416129,0.267742,3.3,
1747074914.218,0.458065,0.251613,3.3,
1747074914.219,0.374194,0.296774,3.283871,
1747074914.221,0.43871,0.312903,3.293548,
1747074914.222,0.445161,0.303226,3.296774,
1747074914.223,0.396774,0.312903,3.3,
1747074914.224,0.387097,0.287097,3.293548,
1747074914.225,0.3,0.3,3.290323,
1747074914.226,0.364516,0.264516,3.3,
1747074914.227,0.358065,0.254839,3.280645,
1747074914.228,0.241935,0.274194,3.290323,
1747074914.229,0.248387,0.267742,3.3,
1747074914.23,0.203226,0.225806,3.3,
1747074914.233,0.203226,0.193548,3.3,
1747074914.234,0.196774,0.2,3.293548,
1747074914.235,0.206452,0.277419,3.3,
1747074914.236,0.212903,0.193548,3.3,
1747074914.237,0.206452,0.23871,3.3,
1747074914.238,0.216129,0.245161,3.3,
1747074914.239,0.287097,0.332258,3.3,
1747074914.24,0.309677,0.374194,3.3,
1747074914.241,0.316129,0.409677,3.3,
1747074914.242,0.312903,0.332258,3.290323,
1747074914.243,0.319355,0.33871,3.3,
1747074914.245,0.364516,0.43871,3.3,
1747074914.246,0.348387,0.377419,3.3,
1747074914.247,0.36129,0.429032,3.3,
1747074914.248,0.351613,0.370968,3.277419,
1747074914.249,0.341935,0.419355,3.3,
1747074914.25,0.303226,0.380645,3.3,
1747074914.251,0.303226,0.422581,3.3,
1747074914.252,0.309677,0.425806,3.3,
1747074914.253,0.287097,0.364516,3.3,
1747074914.254,0.280645,0.390323,3.274194,
1747074914.255,0.251613,0.374194,3.3,
1747074914.256,0.264516,0.448387,3.3,
1747074914.257,0.270968,0.390323,3.3,
1747074914.258,0.254839,0.396774,0.009677,
1747074914.259,0.277419,0.4,0.003226,
1747074914.26,0.287097,0.409677,0,
1747074914.261,0.309677,0.403226,0.006452,
1747074914.262,0.374194,0.409677,0,
1747074914.263,0.390323,0.387097,0.012903,
1747074914.264,0.409677,0.445161,0,
1747074914.265,0.348387,0.432258,0.006452,
1747074914.266,0.36129,0.364516,0.003226,
1747074914.267,0.319355,0.412903,0.012903,
1747074914.268,0.46129,0.374194,0.012903,
1747074914.269,0.464516,0.396774,0.022581,
1747074914.27,0.429032,0.435484,0.003226,
1747074914.271,0.422581,0.393548,0,
1747074914.272,0.425806,0.396774,0.019355,
1747074914.273,0.409677,0.264516,0,
1747074914.274,0.451613,0.325806,0,
1747074914.275,0.354839,0.212903,0.006452,
1747074914.276,0.43871,0.287097,0,
1747074914.277,0.383871,0.232258,0,
1747074914.278,0.403226,0.235484,0,
1747074914.279,0.396774,0.264516,0,
1747074914.28,0.348387,0.241935,0,
1747074914.281,0.387097,0.206452,0,
1747074914.282,0.409677,0.209677,0,
1747074914.283,0.367742,0.267742,0.012903,
1747074914.284,0.383871,0.258065,0.009677,
1747074914.285,0.387097,0.258065,0,
1747074914.286,0.387097,0.248387,0,
1747074914.287,0.429032,0.241935,0,
1747074914.288,0.43871,0.258065,0,
1747074914.289,0.441935,0.241935,0.003226,
1747074914.29,0.432258,0.296774,0,
1747074914.291,0.412903,0.280645,0.006452,
1747074914.292,0.396774,0.322581,0,
1747074914.293,0.422581,0.332258,0,
1747074914.294,0.325806,0.316129,0,
1747074914.295,0.387097,0.290323,0,
1747074914.296,0.396774,0.277419,0,
1747074914.297,0.367742,0.296774,0.009677,
1747074914.298,0.270968,0.290323,0,
1747074914.299,0.23871,0.254839,0,
1747074914.3,0.290323,0.23871,0.006452,
1747074914.301,0.225806,0.23871,0.009677,
1747074914.302,0.193548,0.222581,0.003226,
1747074914.303,0.206452,0.2,0,
1747074914.304,0.193548,0.203226,0,
1747074914.305,0.190323,0.187097,0,
1747074914.306,0.190323,0.2,0.012903,
1747074914.307,0.193548,0.196774,0.003226,
1747074914.308,0.2,0.212903,0.003226,
1747074914.309,0.245161,0.312903,0.009677,
1747074914.31,0.267742,0.322581,0.003226,
1747074914.311,0.293548,0.383871,0.051613,
1747074914.312,0.303226,0.409677,0,
1747074914.313,0.303226,0.351613,0,
1747074914.314,0.345161,0.396774,0,
1747074914.315,0.358065,0.43871,0.006452,
1747074914.316,0.364516,0.435484,0,
1747074914.317,0.33871,0.406452,0.009677,
1747074914.318,0.367742,0.432258,0.009677,
1747074914.319,0.329032,0.403226,0.003226,
1747074914.32,0.335484,0.412903,0,
1747074914.321,0.322581,0.406452,0.016129,
1747074914.322,0.309677,0.429032,0,
1747074914.323,0.303226,0.409677,0,
1747074914.325,0.283871,0.377419,0,
1747074914.326,0.267742,0.416129,0.016129,
1747074914.327,0.270968,0.396774,0.003226,
1747074914.328,0.251613,0.380645,0,
1747074914.329,0.254839,0.364516,0.003226,
1747074914.33,0.245161,0.383871,0.003226,
1747074914.331,0.274194,0.354839,0,
1747074914.332,0.290323,0.367742,0,
1747074914.333,0.290323,0.425806,0.003226,
1747074914.334,0.403226,0.422581,0.006452,
1747074914.335,0.287097,0.435484,0,
1747074914.336,0.332258,0.370968,0,
1747074914.337,0.303226,0.416129,0,
1747074914.338,0.319355,0.409677,0.003226,
1747074914.339,0.429032,0.43871,0,
1747074914.34,0.458065,0.441935,0,
1747074914.341,0.458065,0.451613,0.006452,
1747074914.342,0.458065,0.435484,0.006452,
1747074914.343,0.454839,0.335484,0.012903,
1747074914.344,0.448387,0.4,0,
1747074914.345,0.364516,0.277419,0,
1747074914.346,0.387097,0.3,0,
1747074914.347,0.370968,0.203226,0,
1747074914.348,0.406452,0.258065,0,
1747074914.349,0.370968,0.203226,0.003226,
1747074914.35,0.409677,0.190323,0,
1747074914.351,0.348387,0.248387,0.012903,
1747074914.352,0.345161,0.229032,0,
1747074914.353,0.358065,0.212903,0.016129,
1747074914.354,0.348387,0.219355,0.019355,
1747074914.355,0.380645,0.267742,0.012903,
1747074914.356,0.335484,0.241935,0,
1747074914.357,0.377419,0.251613,0,
1747074914.358,0.403226,0.248387,3.3,
1747074914.359,0.4,0.245161,3.3,
1747074914.36,0.451613,0.264516,3.3,
1747074914.361,0.43871,0.287097,3.3,
1747074914.362,0.429032,0.303226,3.3,
1747074914.363,0.403226,0.316129,3.3,
1747074914.364,0.422581,0.332258,3.3,
1747074914.365,0.425806,0.329032,3.3,
1747074914.366,0.33871,0.322581,3.3,
1747074914.367,0.387097,0.309677,3.3,
1747074914.368,0.264516,0.290323,3.3,
1747074914.369,0.248387,0.287097,3.3,
1747074914.37,0.329032,0.280645,3.3,
1747074914.371,0.248387,0.251613,3.3,
1747074914.372,0.264516,0.267742,3.3,
1747074914.373,0.193548,0.229032,3.3,
1747074914.374,0.190323,0.219355,3.3,
1747074914.375,0.209677,0.196774,3.283871,
1747074914.376,0.190323,0.206452,3.283871,
1747074914.377,0.2,0.196774,3.3,
1747074914.378,0.196774,0.229032,3.3,
1747074914.379,0.203226,0.209677,3.293548,
1747074914.38,0.212903,0.222581,3.3,
1747074914.381,0.219355,0.23871,3.3,
1747074914.382,0.296774,0.351613,3.3,
1747074914.383,0.290323,0.283871,3.3,
1747074914.384,0.325806,0.367742,3.3,
1747074914.385,0.345161,0.406452,3.3,
1747074914.386,0.351613,0.412903,3.3,
1747074914.387,0.36129,0.429032,3.3,
1747074914.388,0.377419,0.380645,3.3,
1747074914.389,0.374194,0.441935,3.283871,
1747074914.39,0.341935,0.383871,3.3,
1747074914.391,0.345161,0.445161,3.3,
1747074914.392,0.33871,0.367742,3.3,
1747074914.393,0.329032,0.374194,3.3,
1747074914.394,0.319355,0.43871,3.3,
1747074914.395,0.309677,0.435484,3.296774,
1747074914.396,0.270968,0.380645,3.3,
1747074914.397,0.287097,0.425806,3.3,
1747074914.398,0.270968,0.406452,3.3,
1747074914.399,0.264516,0.390323,3.3,
1747074914.4,0.229032,0.380645,3.3,
1747074914.401,0.274194,0.341935,3.3,
1747074914.402,0.293548,0.393548,3.3,
1747074914.403,0.335484,0.374194,3.287097,
1747074914.404,0.267742,0.432258,3.3,
1747074914.406,0.319355,0.435484,3.3,
1747074914.407,0.335484,0.367742,3.3,
1747074914.408,0.319355,0.370968,3.3,
1747074914.409,0.425806,0.432258,3.3,
1747074914.41,0.445161,0.448387,3.3,
1747074914.411,0.409677,0.422581,3.3,
1747074914.412,0.358065,0.403226,3.3,
1747074914.413,0.393548,0.358065,3.3,
1747074914.414,0.464516,0.370968,3.3,
1747074914.415,0.409677,0.3,3.3,
1747074914.416,0.351613,0.251613,3.3,
1747074914.417,0.419355,0.316129,3.3,
1747074914.418,0.393548,0.287097,3.3,
1747074914.419,0.43871,0.296774,3.3,
1747074914.42,0.412903,0.209677,3.3,
1747074914.421,0.390323,0.232258,3.280645,
1747074914.422,0.406452,0.222581,3.3,
1747074914.423,0.419355,0.258065,3.3,
1747074914.424,0.370968,0.196774,3.3,
1747074914.425,0.425806,0.251613,3.293548,
1747074914.426,0.387097,0.267742,3.3,
1747074914.427,0.383871,0.241935,3.3,
1747074914.428,0.412903,0.254839,3.283871,
1747074914.429,0.406452,0.23871,3.3,
1747074914.43,0.370968,0.241935,3.3,
1747074914.431,0.341935,0.274194,3.3,
1747074914.432,0.441935,0.267742,3.3,
1747074914.433,0.380645,0.290323,3.287097,
1747074914.434,0.380645,0.316129,3.274194,
1747074914.435,0.448387,0.280645,3.283871,
1747074914.436,0.4,0.280645,3.3,
1747074914.437,0.4,0.3,3.290323,
1747074914.438,0.425806,0.296774,3.290323,
1747074914.439,0.329032,0.287097,3.3,
1747074914.44,0.290323,0.277419,3.270968,
1747074914.441,0.335484,0.280645,3.3,
1747074914.442,0.248387,0.264516,3.296774,
1747074914.443,0.219355,0.277419,3.3,
1747074914.444,0.258065,0.216129,3.3,
1747074914.445,0.177419,0.206452,3.3,
1747074914.446,0.206452,0.203226,3.296774,
1747074914.447,0.177419,0.209677,3.296774,
1747074914.448,0.2,0.206452,3.296774,
1747074914.449,0.193548,0.219355,3.3,
1747074914.45,0.229032,0.229032,3.3,
1747074914.451,0.235484,0.251613,3.3,
1747074914.452,0.216129,0.270968,3.3,
1747074914.453,0.277419,0.309677,3.293548,
1747074914.454,0.283871,0.280645,3.296774,
1747074914.455,0.287097,0.280645,3.3,
1747074914.456,0.335484,0.412903,3.3,
1747074914.457,0.348387,0.387097,3.283871,
1747074914.458,0.322581,0.387097,0.003226,
