1747071716.413,0.341935,0.012903,0.435484,
1747071716.414,0.332258,0.009677,0.396774,
1747071716.415,0.322581,0,0.370968,
1747071716.416,0.312903,0.016129,0.36129,
1747071716.417,0.303226,0.019355,0.393548,
1747071716.418,0.290323,0.009677,0.409677,
1747071716.419,0.267742,0,0.451613,
1747071716.42,0.274194,0.006452,0.422581,
1747071716.421,0.267742,0.009677,0.383871,
1747071716.422,0.274194,0.003226,0.429032,
1747071716.423,0.280645,0.006452,0.406452,
1747071716.424,0.23871,0.016129,0.448387,
1747071716.425,0.283871,0.006452,0.396774,
1747071716.426,0.316129,0.006452,0.425806,
1747071716.427,0.341935,0.022581,0.425806,
1747071716.428,0.3,0,0.4,
1747071716.429,0.374194,0.003226,0.432258,
1747071716.43,0.264516,0.025806,0.345161,
1747071716.431,0.270968,0,0.370968,
1747071716.432,0.345161,0.006452,0.441935,
1747071716.433,0.429032,0.009677,0.46129,
1747071716.434,0.387097,0.022581,0.409677,
1747071716.435,0.393548,0.006452,0.367742,
1747071716.436,0.448387,0.016129,0.43871,
1747071716.437,0.409677,0,0.454839,
1747071716.438,0.422581,0.009677,0.306452,
1747071716.439,0.432258,0.019355,0.348387,
1747071716.44,0.380645,0.003226,0.370968,
1747071716.441,0.390323,0.022581,0.36129,
1747071716.442,0.422581,0,0.322581,
1747071716.443,0.445161,0.012903,0.312903,
1747071716.444,0.435484,0.006452,0.290323,
1747071716.446,0.435484,0.016129,0.280645,
1747071716.45,0.374194,0.012903,0.241935,
1747071716.452,0.429032,0.019355,0.264516,
1747071716.453,,0.003226,,
1747071716.454,0.367742,0.009677,0.293548,
1747071716.455,0.409677,0.009677,0.312903,
1747071716.456,0.364516,3.3,0.325806,
1747071716.457,0.429032,3.3,0.36129,
1747071716.458,0.429032,3.293548,0.374194,
1747071716.459,0.409677,3.3,0.387097,
1747071716.46,0.451613,3.3,0.393548,
1747071716.461,0.422581,3.296774,0.390323,
1747071716.462,0.409677,3.3,0.377419,
1747071716.463,0.358065,3.3,0.36129,
1747071716.464,0.396774,3.3,0.364516,
1747071716.465,0.383871,3.3,0.351613,
1747071716.466,0.248387,3.3,0.322581,
1747071716.467,0.332258,3.3,0.332258,
1747071716.468,0.216129,3.3,0.303226,
1747071716.469,0.245161,3.3,0.280645,
1747071716.47,0.23871,3.3,0.23871,
1747071716.471,0.219355,3.3,0.254839,
1747071716.472,0.177419,3.3,0.235484,
1747071716.473,0.203226,3.3,0.209677,
1747071716.474,0.212903,3.3,0.23871,
1747071716.475,0.222581,3.3,0.225806,
1747071716.476,0.235484,3.296774,0.367742,
1747071716.477,0.290323,3.3,0.258065,
1747071716.478,0.270968,3.3,0.335484,
1747071716.479,0.293548,3.3,0.4,
1747071716.48,0.283871,3.3,0.4,
1747071716.481,0.306452,3.3,0.445161,
1747071716.482,0.329032,3.3,0.396774,
1747071716.483,0.345161,3.293548,0.425806,
1747071716.484,0.348387,3.3,0.425806,
1747071716.486,0.309677,3.3,0.422581,
1747071716.487,0.316129,3.3,0.412903,
1747071716.488,0.303226,3.3,0.445161,
1747071716.489,0.290323,3.3,0.445161,
1747071716.49,0.26129,3.3,0.448387,
1747071716.491,0.267742,3.3,0.33871,
1747071716.492,0.206452,3.3,0.409677,
1747071716.493,0.254839,3.3,0.412903,
1747071716.494,0.264516,3.3,0.358065,
1747071716.495,0.248387,3.3,0.409677,
1747071716.496,0.290323,3.3,0.383871,
1747071716.497,0.245161,3.3,0.374194,
1747071716.498,0.319355,3.3,0.445161,
1747071716.499,0.251613,3.3,0.354839,
1747071716.5,0.309677,3.3,0.396774,
1747071716.501,0.26129,3.3,0.341935,
1747071716.502,0.358065,3.3,0.43871,
1747071716.503,0.412903,3.296774,0.458065,
1747071716.504,0.309677,3.3,0.409677,
1747071716.505,0.380645,3.3,0.380645,
1747071716.506,0.409677,3.3,0.409677,
1747071716.507,0.377419,3.3,0.467742,
1747071716.508,0.4,3.3,0.403226,
1747071716.509,0.390323,3.296774,0.448387,
1747071716.51,0.380645,3.3,0.409677,
1747071716.511,0.364516,3.287097,0.380645,
1747071716.512,0.441935,3.3,0.358065,
1747071716.513,0.416129,3.3,0.23871,
1747071716.514,0.364516,3.3,0.3,
1747071716.515,0.43871,3.3,0.23871,
1747071716.516,0.409677,3.3,0.280645,
1747071716.517,0.354839,3.3,0.216129,
1747071716.518,0.409677,3.3,0.219355,
1747071716.519,0.364516,3.290323,0.219355,
1747071716.52,0.396774,3.3,0.241935,
1747071716.521,0.348387,3.280645,0.258065,
1747071716.522,0.412903,3.3,0.26129,
1747071716.523,0.419355,3.3,0.280645,
1747071716.524,0.406452,3.3,0.287097,
1747071716.525,0.370968,3.3,0.277419,
1747071716.526,0.412903,3.3,0.319355,
1747071716.527,0.387097,3.3,0.329032,
1747071716.528,0.441935,3.270968,0.341935,
1747071716.529,0.393548,3.3,0.341935,
1747071716.53,0.409677,3.3,0.387097,
1747071716.531,0.425806,3.3,0.390323,
1747071716.532,0.406452,3.3,0.390323,
1747071716.533,0.370968,3.3,0.383871,
1747071716.534,0.393548,3.3,0.374194,
1747071716.535,0.325806,3.3,0.348387,
1747071716.538,,,0.345161,
1747071716.539,0.303226,3.3,0.322581,
1747071716.54,0.203226,3.296774,0.26129,
1747071716.541,0.196774,3.3,0.254839,
1747071716.542,0.206452,3.3,0.23871,
1747071716.543,0.2,3.3,0.241935,
1747071716.544,0.193548,3.3,0.23871,
1747071716.545,0.206452,3.3,0.219355,
1747071716.546,0.219355,3.3,0.232258,
1747071716.547,0.225806,3.3,0.3,
1747071716.548,0.235484,3.3,0.293548,
1747071716.549,0.258065,3.3,0.409677,
1747071716.55,0.283871,3.3,0.303226,
1747071716.551,0.296774,3.3,0.374194,
1747071716.552,0.309677,3.3,0.335484,
1747071716.553,0.329032,3.3,0.329032,
1747071716.554,0.335484,3.3,0.451613,
1747071716.555,0.348387,3.3,0.43871,
1747071716.556,0.348387,0.016129,0.403226,
1747071716.557,0.335484,0.012903,0.425806,
1747071716.558,0.322581,0.003226,0.425806,
1747071716.559,0.293548,0.029032,0.441935,
1747071716.56,0.3,0.019355,0.419355,
1747071716.561,0.264516,0,0.448387,
1747071716.562,0.254839,0.016129,0.441935,
1747071716.563,0.280645,0,0.425806,
1747071716.564,0.26129,0.012903,0.335484,
1747071716.565,0.254839,0,0.422581,
1747071716.566,0.258065,0.006452,0.387097,
1747071716.567,0.303226,0,0.409677,
1747071716.568,0.241935,0.003226,0.345161,
1747071716.569,0.251613,0.009677,0.33871,
1747071716.57,0.309677,0.012903,0.380645,
1747071716.571,0.316129,0,0.387097,
1747071716.572,0.345161,0.009677,0.409677,
1747071716.573,0.332258,0.006452,0.403226,
1747071716.574,0.4,0.003226,0.435484,
1747071716.575,0.322581,0,0.448387,
1747071716.576,0.370968,0.009677,0.358065,
1747071716.577,0.432258,0.012903,0.441935,
1747071716.578,0.406452,0,0.46129,
1747071716.579,0.419355,0.003226,0.387097,
1747071716.58,0.409677,0.009677,0.451613,
1747071716.581,0.358065,0.022581,0.416129,
1747071716.582,0.425806,0.006452,0.419355,
1747071716.583,0.380645,0.009677,0.283871,
1747071716.584,0.441935,0.019355,0.358065,
1747071716.585,0.377419,0,0.309677,
1747071716.586,0.432258,0.009677,0.329032,
1747071716.587,0.441935,0.009677,0.245161,
1747071716.588,0.419355,0.003226,0.183871,
1747071716.589,0.403226,0.006452,0.209677,
1747071716.59,0.409677,0.009677,0.254839,
1747071716.591,0.409677,0.019355,0.219355,
1747071716.592,0.409677,0.012903,0.232258,
1747071716.593,0.4,0,0.270968,
1747071716.594,0.374194,0.003226,0.277419,
1747071716.595,0.422581,0.006452,0.251613,
1747071716.596,0.429032,0.003226,0.283871,
1747071716.597,0.412903,0.006452,0.303226,
1747071716.598,0.43871,0.041935,0.325806,
1747071716.599,0.422581,0.009677,0.322581,
1747071716.6,0.425806,0.016129,0.348387,
1747071716.601,0.409677,0.003226,0.364516,
1747071716.602,0.412903,0.009677,0.380645,
1747071716.603,0.383871,0,0.390323,
1747071716.604,0.370968,0,0.367742,
1747071716.605,0.412903,0.009677,0.370968,
1747071716.606,0.283871,0.009677,0.345161,
1747071716.607,0.277419,0.016129,0.332258,
1747071716.608,0.380645,0.009677,0.33871,
1747071716.609,0.335484,0,0.319355,
1747071716.61,0.222581,0.006452,0.309677,
1747071716.611,0.306452,0.016129,0.3,
1747071716.612,0.190323,0.016129,0.245161,
1747071716.613,0.187097,0,0.248387,
1747071716.614,0.190323,0.006452,0.241935,
1747071716.615,0.190323,0.016129,0.232258,
1747071716.616,0.2,0.012903,0.258065,
1747071716.617,0.212903,0.009677,0.229032,
1747071716.618,0.23871,0.006452,0.219355,
1747071716.619,0.248387,0,0.232258,
1747071716.62,0.235484,0,0.309677,
1747071716.621,0.267742,0.012903,0.396774,
1747071716.622,0.287097,0.019355,0.403226,
1747071716.623,0.303226,0.009677,0.419355,
1747071716.624,0.319355,0.006452,0.390323,
1747071716.625,0.335484,0.003226,0.380645,
1747071716.626,0.345161,0,0.429032,
1747071716.627,0.345161,0.019355,0.383871,
1747071716.628,0.341935,0.009677,0.409677,
1747071716.629,0.306452,0.006452,0.409677,
1747071716.63,0.296774,0.022581,0.454839,
1747071716.631,0.3,0.003226,0.396774,
1747071716.632,0.287097,0,0.43871,
1747071716.633,0.264516,0.009677,0.43871,
1747071716.634,0.264516,0.009677,0.36129,
1747071716.635,0.258065,0.003226,0.351613,
1747071716.636,0.277419,0.003226,0.429032,
1747071716.637,0.264516,0,0.367742,
1747071716.638,0.248387,0.022581,0.4,
1747071716.639,0.254839,0,0.335484,
1747071716.64,0.258065,0,0.409677,
1747071716.641,0.264516,0.016129,0.406452,
1747071716.642,0.293548,0,0.380645,
1747071716.643,0.251613,0.009677,0.393548,
1747071716.644,0.258065,0,0.358065,
1747071716.645,0.387097,0.006452,0.348387,
1747071716.646,0.396774,0,0.451613,
1747071716.647,0.367742,0.009677,0.380645,
1747071716.648,0.345161,0.019355,0.458065,
1747071716.649,0.393548,0.012903,0.36129,
1747071716.65,0.458065,0.009677,0.451613,
1747071716.651,0.454839,0,0.432258,
1747071716.652,0.403226,0.009677,0.422581,
1747071716.653,0.422581,0.012903,0.329032,
1747071716.654,0.445161,0.006452,0.374194,
1747071716.655,0.416129,0.009677,0.241935,
1747071716.656,0.435484,3.3,0.283871,
1747071716.657,0.370968,3.3,0.232258,
1747071716.658,0.425806,3.3,0.325806,
1747071716.659,0.358065,3.3,0.229032,
1747071716.66,0.422581,3.3,0.274194,
1747071716.661,0.303226,3.3,0.248387,
1747071716.662,0.412903,3.3,0.2,
1747071716.663,0.396774,3.3,0.241935,
1747071716.664,0.416129,3.3,0.254839,
1747071716.665,0.367742,3.3,0.26129,
1747071716.666,0.416129,3.3,0.277419,
1747071716.667,0.370968,3.3,0.270968,
1747071716.668,0.412903,3.293548,0.290323,
1747071716.669,0.409677,3.3,0.319355,
1747071716.67,0.419355,3.3,0.332258,
1747071716.671,0.403226,3.3,0.345161,
1747071716.672,0.396774,3.3,0.345161,
1747071716.673,0.409677,3.3,0.370968,
1747071716.674,0.422581,3.3,0.4,
1747071716.675,0.412903,3.3,0.396774,
1747071716.676,0.309677,3.3,0.367742,
1747071716.677,0.335484,3.3,0.380645,
1747071716.678,0.26129,3.3,0.345161,
1747071716.679,0.319355,3.3,0.335484,
1747071716.68,0.293548,3.3,0.345161,
1747071716.681,0.241935,3.3,0.306452,
1747071716.682,0.296774,3.3,0.329032,
1747071716.683,0.229032,3.3,0.267742,
1747071716.684,0.277419,3.3,0.287097,
1747071716.685,0.196774,3.3,0.248387,
1747071716.686,0.203226,3.296774,0.229032,
1747071716.687,0.193548,3.3,0.232258,
1747071716.688,0.2,3.3,0.303226,
1747071716.689,0.23871,3.3,0.219355,
1747071716.69,0.235484,3.3,0.270968,
1747071716.691,0.232258,3.3,0.270968,
1747071716.692,0.270968,3.293548,0.26129,
1747071716.693,0.277419,3.3,0.303226,
1747071716.694,0.274194,3.296774,0.451613,
1747071716.695,0.312903,3.3,0.335484,
1747071716.696,0.296774,3.3,0.419355,
1747071716.697,0.335484,3.3,0.377419,
1747071716.698,0.348387,3.3,0.451613,
1747071716.699,0.33871,3.3,0.46129,
1747071716.7,0.390323,3.3,0.419355,
1747071716.701,0.322581,3.3,0.435484,
1747071716.702,0.316129,3.287097,0.432258,
1747071716.706,0.264516,3.3,0.441935,
1747071716.707,0.280645,3.3,0.403226,
1747071716.71,0.26129,3.3,0.409677,
1747071716.711,0.26129,3.3,0.387097,
1747071716.712,0.312903,3.3,0.441935,
1747071716.713,0.351613,3.296774,0.409677,
1747071716.714,0.26129,3.3,0.425806,
1747071716.715,0.364516,3.3,0.435484,
1747071716.717,0.274194,3.290323,0.425806,
1747071716.718,0.393548,3.3,0.441935,
1747071716.72,0.325806,3.3,0.454839,
1747071716.721,0.419355,3.3,0.416129,
1747071716.722,0.409677,3.3,0.409677,
1747071716.723,0.448387,3.3,0.454839,
1747071716.725,0.377419,3.3,0.367742,
1747071716.726,0.43871,3.3,0.416129,
1747071716.727,0.43871,3.3,0.345161,
1747071716.728,0.43871,3.3,0.341935,
1747071716.729,0.364516,3.3,0.264516,
1747071716.73,0.419355,3.3,0.319355,
1747071716.731,0.425806,3.293548,0.267742,
1747071716.732,0.390323,3.3,0.190323,
1747071716.733,0.390323,3.3,0.23871,
1747071716.734,0.409677,3.3,0.264516,
1747071716.735,0.380645,3.3,0.245161,
1747071716.736,0.406452,3.3,0.26129,
1747071716.737,0.422581,3.3,0.283871,
1747071716.738,0.429032,3.3,0.277419,
1747071716.739,0.432258,3.3,0.293548,
1747071716.74,0.406452,3.3,0.303226,
1747071716.741,0.425806,3.3,0.332258,
1747071716.742,0.36129,3.3,0.335484,
1747071716.743,0.367742,3.3,0.332258,
1747071716.744,0.435484,3.3,0.36129,
1747071716.745,0.432258,3.3,0.387097,
1747071716.746,0.409677,3.3,0.387097,
1747071716.747,0.390323,3.3,0.380645,
1747071716.748,0.36129,3.3,0.358065,
1747071716.749,0.370968,3.296774,0.374194,
1747071716.75,0.309677,3.3,0.341935,
1747071716.751,0.303226,3.3,0.332258,
1747071716.752,0.245161,3.3,0.309677,
1747071716.753,0.248387,3.283871,0.312903,
1747071716.754,0.2,3.3,0.270968,
1747071716.755,0.235484,3.3,0.254839,
1747071716.756,0.2,0.006452,0.235484,
1747071716.757,0.196774,0.009677,0.222581,
1747071716.758,0.180645,0.009677,0.229032,
1747071716.759,0.2,0,0.290323,
1747071716.76,0.209677,0,0.225806,
1747071716.761,0.225806,0,0.232258,
1747071716.762,0.251613,0.009677,0.293548,
1747071716.763,0.23871,0.003226,0.283871,
1747071716.764,0.264516,0.003226,0.316129,
1747071716.765,0.293548,0.012903,0.358065,
1747071716.766,0.3,0.016129,0.367742,
1747071716.768,0.329032,0,0.370968,
1747071716.769,0.341935,0.003226,0.432258,
1747071716.77,0.335484,0.009677,0.451613,
1747071716.771,0.33871,0.003226,0.454839,
1747071716.772,0.309677,0.012903,0.451613,
1747071716.773,0.319355,0.009677,0.43871,
1747071716.774,0.309677,0,0.43871,
1747071716.775,0.293548,0.016129,0.396774,
1747071716.776,0.270968,0.019355,0.43871,
1747071716.777,0.274194,0.003226,0.419355,
1747071716.778,0.270968,0.006452,0.416129,
1747071716.779,0.264516,0.003226,0.406452,
1747071716.78,0.267742,0.009677,0.380645,
1747071716.781,0.290323,0.009677,0.406452,
1747071716.782,0.258065,0.016129,0.409677,
1747071716.783,0.319355,0.03871,0.409677,
1747071716.784,0.303226,0.009677,0.409677,
1747071716.785,0.325806,0.003226,0.387097,
1747071716.786,0.358065,0.009677,0.419355,
1747071716.787,0.293548,0.009677,0.425806,
1747071716.788,0.393548,0.009677,0.43871,
1747071716.789,0.419355,0.006452,0.445161,
1747071716.79,0.329032,0.016129,0.36129,
1747071716.791,0.435484,0.012903,0.445161,
1747071716.792,0.377419,0.022581,0.387097,
1747071716.793,0.409677,0.003226,0.458065,
1747071716.794,0.412903,0.006452,0.332258,
1747071716.795,0.4,0,0.332258,
1747071716.796,0.43871,0,0.345161,
1747071716.797,0.341935,0.006452,0.370968,
1747071716.798,0.435484,0.016129,0.325806,
1747071716.799,0.43871,0.003226,0.36129,
1747071716.8,0.425806,0.012903,0.206452,
1747071716.801,0.367742,0,0.232258,
1747071716.802,0.425806,0,0.287097,
1747071716.803,0.422581,0.009677,0.248387,
1747071716.804,0.425806,0.006452,0.251613,
1747071716.805,0.348387,0,0.212903,
1747071716.806,0.393548,0,0.232258,
1747071716.807,0.416129,0.016129,0.251613,
1747071716.808,0.422581,0,0.280645,
1747071716.809,0.425806,0,0.277419,
1747071716.81,0.425806,0,0.277419,
1747071716.811,0.429032,0.003226,0.3,
1747071716.812,0.370968,0.009677,0.3,
1747071716.813,0.380645,0.006452,0.303226,
1747071716.814,0.425806,0.022581,0.33871,
1747071716.815,0.396774,0.006452,0.36129,
1747071716.816,0.445161,0.003226,0.374194,
1747071716.817,0.435484,0.016129,0.383871,
1747071716.818,0.416129,0.012903,0.380645,
1747071716.819,0.409677,0.029032,0.377419,
1747071716.82,0.345161,0,0.354839,
1747071716.821,0.309677,0,0.329032,
1747071716.822,0.290323,0.012903,0.329032,
1747071716.823,0.33871,0,0.335484,
1747071716.824,0.225806,0.074194,0.303226,
1747071716.825,0.251613,0.016129,0.290323,
1747071716.826,0.23871,0,0.267742,
1747071716.827,0.245161,0,0.280645,
1747071716.828,0.203226,0.051613,0.219355,
1747071716.829,0.180645,0,0.248387,
1747071716.83,0.2,0.006452,0.229032,
1747071716.831,0.203226,0.012903,0.219355,
1747071716.832,0.212903,0.006452,0.254839,
1747071716.833,0.225806,0.009677,0.274194,
1747071716.834,0.241935,0.009677,0.303226,
1747071716.835,0.26129,0,0.403226,
1747071716.836,0.267742,0.009677,0.4,
1747071716.837,0.293548,0,0.325806,
1747071716.838,0.309677,0.022581,0.377419,
1747071716.839,0.332258,0.012903,0.393548,
1747071716.84,0.341935,0,0.441935,
1747071716.841,0.351613,0.006452,0.432258,
1747071716.842,0.33871,0.003226,0.451613,
1747071716.843,0.341935,0,0.425806,
1747071716.844,0.322581,0.003226,0.425806,
1747071716.845,0.306452,0.019355,0.367742,
1747071716.846,0.296774,0.022581,0.393548,
1747071716.847,0.280645,0.006452,0.370968,
1747071716.848,0.254839,0.009677,0.445161,
1747071716.849,0.267742,0.003226,0.393548,
1747071716.85,0.245161,0.003226,0.403226,
1747071716.851,0.254839,0.019355,0.416129,
1747071716.852,0.258065,0,0.319355,
1747071716.853,0.254839,0.006452,0.377419,
1747071716.854,0.270968,0.006452,0.341935,
1747071716.855,0.245161,0.006452,0.364516,
1747071716.856,0.309677,3.229032,0.4,
1747071716.857,0.296774,3.3,0.4,
1747071716.858,0.258065,3.3,0.432258,
1747071716.859,0.312903,3.3,0.454839,
1747071716.86,0.335484,3.3,0.406452,
1747071716.861,0.325806,3.248387,0.448387,
1747071716.862,0.309677,3.3,0.370968,
1747071716.863,0.43871,3.3,0.458065,
1747071716.864,0.425806,3.3,0.416129,
1747071716.865,0.425806,3.3,0.409677,
1747071716.866,0.43871,3.3,0.412903,
1747071716.867,0.435484,3.3,0.383871,
1747071716.868,0.441935,3.3,0.377419,
1747071716.869,0.448387,3.3,0.380645,
1747071716.87,0.422581,3.3,0.245161,
1747071716.871,0.435484,3.3,0.335484,
1747071716.872,0.429032,3.296774,0.203226,
1747071716.873,0.393548,3.3,0.303226,
1747071716.874,0.387097,3.3,0.203226,
1747071716.875,0.367742,3.3,0.206452,
1747071716.876,0.296774,3.3,0.219355,
1747071716.879,0.422581,3.3,0.264516,
1747071716.88,0.387097,3.3,0.274194,
1747071716.881,0.374194,3.3,0.264516,
1747071716.882,0.409677,3.3,0.287097,
1747071716.883,0.354839,3.3,0.312903,
1747071716.884,0.406452,3.293548,0.329032,
1747071716.885,0.377419,3.3,0.322581,
1747071716.886,0.412903,3.3,0.358065,
1747071716.887,0.435484,3.3,0.377419,
1747071716.888,0.448387,3.3,0.390323,
1747071716.889,0.412903,3.3,0.4,
1747071716.89,0.435484,3.3,0.383871,
1747071716.891,0.425806,3.3,0.377419,
1747071716.892,0.374194,3.3,0.36129,
1747071716.893,0.332258,3.3,0.36129,
1747071716.894,0.377419,3.3,0.345161,
1747071716.895,0.358065,3.290323,0.33871,
1747071716.896,0.303226,3.296774,0.312903,
1747071716.897,0.219355,3.3,0.293548,
1747071716.898,0.212903,3.3,0.183871,
1747071716.899,0.187097,3.3,0.232258,
1747071716.9,0.190323,3.3,0.248387,
1747071716.901,0.196774,3.3,0.23871,
1747071716.902,0.216129,3.3,0.225806,
1747071716.903,0.225806,3.3,0.303226,
1747071716.904,0.225806,3.3,0.270968,
1747071716.905,0.241935,3.3,0.296774,
1747071716.906,0.251613,3.3,0.26129,
1747071716.907,0.280645,3.3,0.296774,
1747071716.908,0.277419,3.3,0.322581,
1747071716.909,0.306452,3.264516,0.309677,
1747071716.91,0.325806,3.3,0.325806,
1747071716.911,0.341935,3.3,0.419355,
1747071716.912,0.325806,3.3,0.464516,
1747071716.913,0.335484,3.3,0.451613,
1747071716.914,0.335484,3.3,0.435484,
1747071716.915,0.325806,3.3,0.43871,
1747071716.916,0.316129,3.3,0.412903,
1747071716.917,0.3,3.3,0.416129,
1747071716.918,0.293548,3.3,0.409677,
1747071716.919,0.280645,3.3,0.409677,
1747071716.92,0.254839,3.3,0.454839,
1747071716.921,0.267742,3.3,0.416129,
1747071716.922,0.251613,3.296774,0.425806,
1747071716.923,0.26129,3.3,0.422581,
1747071716.924,0.258065,3.3,0.351613,
1747071716.925,0.26129,3.3,0.358065,
1747071716.926,0.280645,3.212903,0.409677,
1747071716.927,0.332258,3.287097,0.429032,
1747071716.928,0.248387,3.3,0.345161,
1747071716.929,0.270968,3.3,0.419355,
1747071716.93,0.4,3.3,0.429032,
1747071716.931,0.374194,3.3,0.467742,
1747071716.932,0.412903,3.3,0.458065,
1747071716.933,0.409677,3.3,0.445161,
1747071716.934,0.43871,3.3,0.46129,
1747071716.935,0.445161,3.3,0.46129,
1747071716.936,0.406452,3.3,0.454839,
1747071716.937,0.448387,3.3,0.419355,
1747071716.938,0.432258,3.3,0.448387,
1747071716.939,0.419355,3.3,0.283871,
1747071716.94,0.409677,3.3,0.396774,
1747071716.941,0.432258,3.219355,0.390323,
1747071716.942,0.432258,3.3,0.270968,
1747071716.943,0.43871,3.3,0.345161,
1747071716.944,0.387097,3.287097,0.222581,
1747071716.945,0.383871,3.3,0.212903,
1747071716.946,0.406452,3.3,0.254839,
1747071716.947,0.422581,3.3,0.270968,
1747071716.948,0.409677,3.3,0.232258,
1747071716.949,0.419355,3.293548,0.267742,
1747071716.95,0.409677,3.3,0.26129,
1747071716.951,0.374194,3.3,0.280645,
1747071716.952,0.435484,3.3,0.283871,
1747071716.953,0.416129,3.3,0.287097,
1747071716.954,0.374194,3.3,0.306452,
1747071716.955,0.390323,3.3,0.303226,
1747071716.956,0.435484,0,0.329032,
1747071716.957,0.406452,0.019355,0.335484,
1747071716.958,0.416129,0.019355,0.36129,
1747071716.959,0.419355,0,0.377419,
1747071716.96,0.445161,0.022581,0.387097,
1747071716.961,0.432258,0.019355,0.380645,
1747071716.963,0.409677,0,0.364516,
1747071716.964,0.387097,0,0.354839,
1747071716.965,0.303226,0.003226,0.332258,
1747071716.966,0.329032,0.012903,0.329032,
1747071716.967,0.341935,0.019355,0.322581,
1747071716.968,0.23871,0,0.296774,
1747071716.969,0.2,0.003226,0.267742,
1747071716.97,0.222581,0.019355,0.225806,
1747071716.971,0.183871,0.012903,0.248387,
1747071716.972,0.180645,0.006452,0.219355,
1747071716.973,0.193548,0,0.212903,
1747071716.974,0.209677,0.006452,0.219355,
1747071716.975,0.219355,0,0.196774,
1747071716.976,0.248387,0.003226,0.212903,
1747071716.977,0.245161,0,0.354839,
1747071716.978,0.258065,0.006452,0.4,
1747071716.979,0.290323,0,0.396774,
1747071716.98,0.274194,0.006452,0.36129,
1747071716.981,0.290323,0.003226,0.370968,
1747071716.982,0.329032,0.019355,0.367742,
1747071716.983,0.335484,0.003226,0.354839,
1747071716.986,0.335484,0.009677,0.419355,
1747071716.989,0.312903,0.006452,0.445161,
1747071716.991,0.267742,0.009677,0.445161,
1747071716.992,0.258065,0.019355,0.403226,
1747071716.993,0.258065,0.029032,0.448387,
1747071716.994,0.283871,0.003226,0.416129,
1747071716.995,0.287097,0.029032,0.412903,
1747071716.996,0.290323,0.012903,0.409677,
1747071716.997,0.26129,0,,
1747071716.998,0.258065,0.022581,0.345161,
1747071716.999,0.325806,0,0.429032,
1747071717,0.303226,0.009677,0.432258,
1747071717.001,0.348387,0.016129,0.419355,
1747071717.002,0.335484,0,0.448387,
1747071717.003,0.277419,0.009677,0.4,
1747071717.004,0.380645,0.019355,0.419355,
1747071717.007,0.4,0.025806,0.458065,
1747071717.008,0.432258,0.012903,0.429032,
1747071717.009,0.390323,0.016129,0.435484,
1747071717.01,0.393548,0,0.370968,
1747071717.011,0.432258,0.016129,0.351613,
1747071717.013,0.409677,0.003226,0.267742,
1747071717.014,0.425806,0,0.235484,
1747071717.015,0.4,0,0.235484,
1747071717.016,0.425806,0.006452,0.2,
1747071717.017,0.348387,0.006452,0.206452,
1747071717.018,0.416129,0,0.258065,
1747071717.019,0.425806,0.006452,0.212903,
1747071717.02,0.396774,0.003226,0.251613,
1747071717.021,0.425806,0.006452,,
1747071717.023,0.409677,0,0.26129,
1747071717.024,0.4,0.022581,0.270968,
1747071717.025,0.435484,0,0.283871,
1747071717.026,0.435484,0.009677,0.312903,
1747071717.027,0.422581,0,0.322581,
1747071717.028,0.412903,0,0.332258,
1747071717.029,0.419355,0.009677,0.351613,
1747071717.03,0.370968,0.016129,0.367742,
1747071717.031,0.341935,0.006452,0.383871,
1747071717.032,0.374194,0.009677,0.36129,
1747071717.033,0.409677,0.006452,0.377419,
1747071717.034,0.406452,0.003226,0.374194,
1747071717.035,0.332258,0.003226,0.358065,
1747071717.036,0.354839,0,0.354839,
1747071717.037,0.248387,0.009677,0.316129,
1747071717.039,0.332258,0.003226,0.322581,
1747071717.04,0.245161,0.006452,0.283871,
1747071717.041,0.232258,0.019355,0.258065,
1747071717.042,0.2,0.009677,0.232258,
1747071717.043,0.193548,0.016129,0.23871,
1747071717.044,0.190323,0.022581,0.248387,
1747071717.045,0.206452,0.012903,0.225806,
1747071717.046,0.196774,0,0.222581,
1747071717.047,0.232258,0.009677,0.219355,
1747071717.048,0.232258,0,0.258065,
1747071717.049,0.267742,0,0.312903,
1747071717.05,0.258065,0.012903,0.4,
1747071717.052,0.3,0.009677,0.393548,
1747071717.053,0.293548,0.006452,0.409677,
1747071717.054,0.329032,0.006452,0.406452,
1747071717.055,0.345161,0.009677,0.425806,
1747071717.056,0.348387,3.3,0.432258,
1747071717.06,0.290323,3.290323,0.458065,
1747071717.062,0.287097,3.3,0.419355,
1747071717.063,0.270968,3.3,0.425806,
1747071717.064,0.264516,3.3,0.354839,
1747071717.065,0.274194,3.3,0.416129,
1747071717.066,0.232258,3.3,0.377419,
1747071717.067,0.293548,3.296774,0.429032,
1747071717.068,0.26129,3.3,0.422581,
1747071717.069,0.303226,3.3,0.390323,
1747071717.07,0.290323,3.3,0.370968,
1747071717.071,0.26129,3.3,0.403226,
1747071717.072,0.251613,3.3,0.329032,
1747071717.073,0.277419,3.3,0.458065,
1747071717.074,0.403226,3.3,0.451613,
1747071717.075,0.409677,3.3,0.454839,
1747071717.076,0.425806,3.3,0.454839,
1747071717.077,0.406452,3.3,0.425806,
1747071717.078,0.409677,3.280645,0.470968,
1747071717.079,0.412903,3.3,0.467742,
1747071717.08,0.451613,3.3,0.441935,
