
1747074845.207,0.412903,0.409677,0.019355,
1747074845.208,0.396774,0.3,0.041935,
1747074845.209,0.458065,0.316129,0.025806,
1747074845.21,0.429032,0.396774,0.035484,
1747074845.211,0.441935,0.380645,0.022581,
1747074845.212,0.396774,0.335484,0.035484,
1747074845.213,0.367742,0.277419,0.029032,
1747074845.214,0.383871,0.23871,0.032258,
1747074845.215,0.445161,0.277419,0.025806,
1747074845.216,0.451613,0.245161,0.025806,
1747074845.217,0.364516,0.209677,0.035484,
1747074845.218,0.409677,0.296774,0.019355,
1747074845.219,0.445161,0.277419,0.025806,
1747074845.22,0.4,0.254839,0.025806,
1747074845.221,0.36129,0.280645,0.029032,
1747074845.222,0.393548,0.258065,0.025806,
1747074845.223,0.393548,0.245161,0.035484,
1747074845.224,0.390323,0.225806,0.035484,
1747074845.225,0.354839,0.216129,0.019355,
1747074845.226,0.367742,0.219355,0,
1747074845.227,0.396774,0.248387,0.022581,
1747074845.228,0.403226,0.235484,0.019355,
1747074845.229,0.409677,0.280645,0.025806,
1747074845.23,0.406452,0.245161,0.025806,
1747074845.231,0.396774,0.245161,0.012903,
1747074845.232,0.312903,0.251613,0.035484,
1747074845.233,0.409677,0.254839,0.032258,
1747074845.234,0.419355,0.258065,0.022581,
1747074845.235,0.425806,0.26129,0.025806,
1747074845.236,0.419355,0.222581,0.022581,
1747074845.237,0.43871,0.251613,0.045161,
1747074845.238,0.435484,0.23871,0.012903,
1747074845.239,0.33871,0.264516,0.029032,
1747074845.24,0.367742,0.264516,0.035484,
1747074845.241,0.425806,0.280645,0.025806,
1747074845.242,0.429032,0.287097,0.032258,
1747074845.243,0.425806,0.293548,0.025806,
1747074845.244,0.387097,0.293548,0.025806,
1747074845.245,0.441935,0.290323,0.041935,
1747074845.247,0.409677,0.319355,0.019355,
1747074845.248,0.445161,0.33871,0.025806,
1747074845.249,0.432258,0.332258,0.025806,
1747074845.25,0.445161,0.335484,0.029032,
1747074845.251,0.409677,0.335484,0.029032,
1747074845.252,0.445161,0.303226,0.009677,
1747074845.253,0.435484,0.319355,0.022581,
1747074845.254,0.329032,0.329032,0.025806,
1747074845.255,0.348387,0.319355,0.029032,
1747074845.256,0.306452,0.296774,0.019355,
1747074845.257,0.364516,0.303226,0.029032,
1747074845.258,0.409677,0.280645,0.035484,
1747074845.259,0.396774,0.274194,0.019355,
1747074845.26,0.293548,0.274194,0.032258,
1747074845.261,0.319355,0.283871,0.016129,
1747074845.262,0.370968,0.274194,0.032258,
1747074845.263,0.303226,0.277419,0.016129,
1747074845.264,0.332258,0.254839,0.022581,
1747074845.265,0.229032,0.264516,0.019355,
1747074845.266,0.319355,0.235484,0.035484,
1747074845.267,0.212903,0.248387,0.119355,
1747074845.268,0.212903,0.216129,0.032258,
1747074845.269,0.222581,0.203226,0.029032,
1747074845.27,0.203226,0.206452,0.032258,
1747074845.271,0.225806,0.206452,0.025806,
1747074845.272,0.216129,0.216129,0.019355,
1747074845.273,0.196774,0.203226,0.032258,
1747074845.274,0.209677,0.209677,0.029032,
1747074845.275,0.209677,0.235484,0.019355,
1747074845.276,0.209677,0.212903,0.022581,
1747074845.277,0.23871,0.248387,0.019355,
1747074845.278,0.209677,0.229032,0.029032,
1747074845.279,0.212903,0.248387,0.029032,
1747074845.28,0.219355,0.225806,0.03871,
1747074845.281,0.23871,0.267742,0.019355,
1747074845.282,0.241935,0.26129,0.032258,
1747074845.283,0.241935,0.235484,0.029032,
1747074845.284,0.287097,0.325806,0.032258,
1747074845.285,0.283871,0.309677,0.022581,
1747074845.286,0.293548,0.283871,0.035484,
1747074845.287,0.296774,0.3,0.032258,
1747074845.288,0.322581,0.393548,0.035484,
1747074845.289,0.303226,0.280645,0.025806,
1747074845.29,0.335484,0.409677,0.025806,
1747074845.291,0.341935,0.425806,0.032258,
1747074845.292,0.358065,0.416129,0.019355,
1747074845.293,0.354839,0.425806,0.025806,
1747074845.294,0.341935,0.377419,0.035484,
1747074845.295,0.335484,0.396774,0.029032,
1747074845.296,0.374194,0.425806,0.03871,
1747074845.297,0.377419,0.441935,0.022581,
1747074845.298,0.380645,0.419355,0.019355,
1747074845.299,0.374194,0.432258,0.012903,
1747074845.3,0.370968,0.448387,0.025806,
1747074845.301,0.36129,0.416129,0.035484,
1747074845.302,0.354839,0.432258,0.022581,
1747074845.303,0.345161,0.419355,0.022581,
1747074845.304,0.33871,0.396774,0.032258,
1747074845.305,0.329032,0.393548,0.032258,
1747074845.306,0.322581,0.36129,0.025806,
1747074845.307,0.312903,0.425806,0.029032,
1747074845.308,0.325806,0.435484,0.029032,
1747074845.309,0.306452,0.4,0.032258,
1747074845.31,0.3,0.364516,0.032258,
1747074845.311,0.290323,0.383871,0.032258,
1747074845.312,0.270968,0.393548,0.022581,
1747074845.313,0.258065,0.358065,0.022581,
1747074845.314,0.270968,0.406452,0.03871,
1747074845.315,0.270968,0.409677,0.03871,
1747074845.316,0.274194,0.409677,0.025806,
1747074845.317,0.270968,0.425806,0.025806,
1747074845.318,0.264516,0.409677,0.016129,
1747074845.319,0.241935,0.409677,0.019355,
1747074845.32,0.254839,0.409677,0.029032,
1747074845.321,0.225806,0.425806,0.022581,
1747074845.322,0.241935,0.409677,0.041935,
1747074845.323,0.23871,0.435484,0.03871,
1747074845.324,0.225806,0.387097,0.045161,
1747074845.325,0.212903,0.396774,0.035484,
1747074845.326,0.23871,0.390323,0.035484,
1747074845.327,0.287097,0.412903,0.045161,
1747074845.328,0.293548,0.425806,0.025806,
1747074845.329,0.332258,0.409677,0.032258,
1747074845.33,0.241935,0.416129,0.032258,
1747074845.331,0.248387,0.419355,0.029032,
1747074845.332,0.33871,0.36129,0.019355,
1747074845.333,0.374194,0.429032,0.012903,
1747074845.334,0.274194,0.4,0.022581,
1747074845.335,0.283871,0.387097,0.029032,
1747074845.336,0.325806,0.43871,0.048387,
1747074845.337,0.329032,0.43871,0.03871,
1747074845.338,0.351613,0.377419,0.029032,
1747074845.339,0.341935,0.429032,0.025806,
1747074845.34,0.325806,0.425806,0.025806,
1747074845.341,0.454839,0.4,0.032258,
1747074845.342,0.425806,0.441935,0.035484,
1747074845.343,0.406452,0.351613,0.022581,
1747074845.344,0.409677,0.43871,0.029032,
1747074845.346,0.445161,0.43871,0.025806,
1747074845.347,0.419355,0.419355,0.032258,
1747074845.348,0.448387,0.345161,0.032258,
1747074845.349,0.425806,0.409677,0.025806,
1747074845.35,0.43871,0.406452,0.022581,
1747074845.351,0.445161,0.409677,0.029032,
1747074845.352,0.454839,0.390323,0.016129,
1747074845.353,0.454839,0.283871,0.06129,
1747074845.354,0.435484,0.264516,0.016129,
1747074845.355,0.383871,0.3,0.035484,
1747074845.356,0.43871,0.3,0.022581,
1747074845.357,0.354839,0.26129,0.041935,
1747074845.358,0.396774,0.274194,0.022581,
1747074845.359,0.435484,0.232258,0.019355,
1747074845.36,0.445161,0.325806,0.032258,
1747074845.361,0.406452,0.245161,0.03871,
1747074845.362,0.422581,0.219355,0.029032,
1747074845.363,0.412903,0.216129,0.019355,
1747074845.364,0.435484,0.283871,0.041935,
1747074845.365,0.406452,0.229032,0.032258,
1747074845.366,0.309677,0.209677,0.032258,
1747074845.367,0.383871,0.251613,0.025806,
1747074845.368,0.370968,0.206452,0.035484,
1747074845.369,0.409677,0.26129,0.03871,
1747074845.37,0.312903,0.232258,0.025806,
1747074845.371,0.4,0.232258,0.022581,
1747074845.372,0.416129,0.235484,0.019355,
1747074845.373,0.403226,0.245161,0.019355,
1747074845.374,0.364516,0.270968,0.025806,
1747074845.375,0.406452,0.254839,0.032258,
1747074845.376,0.383871,0.251613,0.019355,
1747074845.377,0.403226,0.258065,0.025806,
1747074845.378,0.409677,0.258065,0.025806,
1747074845.379,0.36129,0.251613,0.025806,
1747074845.38,0.416129,0.258065,0.025806,
1747074845.381,0.429032,0.26129,0.025806,
1747074845.382,0.422581,0.270968,0.035484,
1747074845.383,0.435484,0.277419,0.025806,
1747074845.384,0.441935,0.274194,0.032258,
1747074845.385,0.432258,0.287097,0.022581,
1747074845.386,0.374194,0.283871,0.025806,
1747074845.387,0.448387,0.270968,0.025806,
1747074845.389,0.432258,0.306452,0.022581,
1747074845.39,0.419355,0.319355,0.029032,
1747074845.391,0.422581,0.332258,0.035484,
1747074845.392,0.412903,0.332258,0.035484,
1747074845.393,0.422581,0.335484,0.022581,
1747074845.394,0.351613,0.332258,0.03871,
1747074845.396,0.416129,0.306452,0.032258,
1747074845.397,0.383871,0.322581,0.025806,
1747074845.398,0.33871,0.312903,0.035484,
1747074845.399,0.36129,0.303226,0.029032,
1747074845.4,0.309677,0.283871,0.032258,
1747074845.401,0.370968,0.267742,0.016129,
1747074845.402,0.267742,0.277419,0.025806,
1747074845.403,0.26129,0.283871,0.035484,
1747074845.404,0.258065,0.280645,0.035484,
1747074845.405,0.248387,0.258065,0.032258,
1747074845.406,0.23871,0.280645,0.025806,
1747074845.407,0.296774,0.254839,0.029032,
1747074845.408,0.287097,0.245161,0.03871,
1747074845.409,0.258065,0.23871,0.032258,
1747074845.41,0.287097,0.219355,0.032258,
1747074845.411,0.254839,0.209677,0.032258,
1747074845.412,0.187097,0.209677,0.022581,
1747074845.413,0.193548,0.219355,0.019355,
1747074845.414,0.196774,0.2,0.029032,
1747074845.415,0.23871,0.2,0.032258,
1747074845.416,0.2,0.196774,0.029032,
1747074845.417,0.206452,0.212903,0.03871,
1747074845.418,0.206452,0.251613,0.032258,
1747074845.42,0.235484,0.245161,0.025806,
1747074845.422,0.209677,0.219355,0.035484,
1747074845.423,0.209677,0.219355,0.022581,
1747074845.424,0.264516,0.290323,0.022581,
1747074845.425,0.232258,0.225806,0.035484,
1747074845.426,0.251613,0.274194,0.03871,
1747074845.427,0.270968,0.270968,0.022581,
1747074845.428,0.293548,0.393548,0.041935,
1747074845.429,0.287097,0.312903,0.054839,
1747074845.43,0.290323,0.332258,0.019355,
1747074845.431,0.293548,0.306452,0.029032,
1747074845.432,0.332258,0.367742,0.032258,
1747074845.433,0.325806,0.351613,0.035484,
1747074845.434,0.345161,0.412903,0.025806,
1747074845.435,0.358065,0.387097,0.029032,
1747074845.436,0.354839,0.409677,0.032258,
1747074845.437,0.36129,0.393548,0.025806,
1747074845.438,0.370968,0.425806,0.035484,
1747074845.439,0.370968,0.445161,0.03871,
1747074845.44,0.348387,0.390323,0.029032,
1747074845.441,0.377419,0.445161,0.022581,
1747074845.442,0.374194,0.429032,0.025806,
1747074845.443,0.364516,0.409677,0.029032,
1747074845.444,0.36129,0.448387,0.019355,
1747074845.445,0.354839,0.409677,0.025806,
1747074845.446,0.354839,0.435484,0.032258,
1747074845.447,0.345161,0.435484,0.029032,
1747074845.448,0.341935,0.429032,0.035484,
1747074845.449,0.329032,0.429032,0.025806,
1747074845.45,0.3,0.403226,0.035484,
1747074845.451,0.312903,0.4,0.016129,
1747074845.452,0.316129,0.432258,0.012903,
1747074845.453,0.296774,0.406452,0.025806,
1747074845.454,0.3,0.416129,0.035484,
1747074845.455,0.290323,0.435484,0.032258,
1747074845.456,0.258065,0.36129,0.019355,
1747074845.457,0.245161,0.36129,0.025806,
