1747071756.4,0.009677,0.280645,0.416129,
1747071756.401,0.012903,0.277419,0.393548,
1747071756.402,0.012903,0.270968,0.409677,
1747071756.404,0.003226,0.280645,0.348387,
1747071756.405,0.009677,0.325806,0.409677,
1747071756.406,0.016129,0.354839,0.425806,
1747071756.407,0.009677,0.367742,0.377419,
1747071756.408,0.012903,0.36129,0.409677,
1747071756.409,0,0.377419,0.422581,
1747071756.41,0.003226,0.374194,0.4,
1747071756.411,0.006452,0.36129,0.396774,
1747071756.412,0.012903,0.345161,0.306452,
1747071756.413,0,0.354839,0.370968,
1747071756.414,0.003226,0.322581,0.248387,
1747071756.415,0,0.316129,0.312903,
1747071756.416,0.006452,0.303226,0.23871,
1747071756.417,0,0.277419,0.251613,
1747071756.418,0.009677,0.219355,0.225806,
1747071756.419,0.006452,0.267742,0.232258,
1747071756.42,0,0.23871,0.216129,
1747071756.421,0.006452,0.222581,0.177419,
1747071756.422,0,0.232258,0.193548,
1747071756.423,0,0.241935,0.209677,
1747071756.424,0.016129,0.264516,0.225806,
1747071756.425,0.006452,0.290323,0.235484,
1747071756.426,0.006452,0.248387,0.267742,
1747071756.427,0.009677,0.277419,0.277419,
1747071756.429,0.019355,0.416129,0.287097,
1747071756.43,0,0.325806,0.309677,
1747071756.431,0.025806,0.429032,0.33871,
1747071756.432,0.009677,0.43871,0.348387,
1747071756.433,0.016129,0.409677,0.319355,
1747071756.434,0,0.435484,0.335484,
1747071756.435,0.019355,0.416129,0.322581,
1747071756.436,0.003226,0.422581,0.312903,
1747071756.437,0,0.358065,0.290323,
1747071756.438,0.006452,0.441935,0.283871,
1747071756.439,0.006452,0.374194,0.270968,
1747071756.44,0.009677,0.425806,0.277419,
1747071756.441,0.019355,0.416129,0.267742,
1747071756.442,0,0.412903,0.293548,
1747071756.443,0.006452,0.409677,0.287097,
1747071756.444,0.025806,0.348387,0.270968,
1747071756.445,0.003226,0.316129,0.251613,
1747071756.446,0.016129,0.36129,0.283871,
1747071756.447,0,0.4,0.280645,
1747071756.448,0.025806,0.412903,0.267742,
1747071756.449,0.009677,0.374194,0.296774,
1747071756.45,0.006452,0.432258,0.364516,
1747071756.451,0.019355,0.445161,0.409677,
1747071756.452,0.003226,0.416129,0.303226,
1747071756.453,0.009677,0.435484,0.419355,
1747071756.454,0.006452,0.396774,0.335484,
1747071756.455,0.016129,0.390323,0.4,
1747071756.456,3.3,0.425806,0.43871,
1747071756.457,3.283871,0.412903,0.435484,
1747071756.458,3.3,0.422581,0.441935,
1747071756.459,3.3,0.3,0.396774,
1747071756.46,3.3,0.345161,0.425806,
1747071756.461,3.3,0.283871,0.370968,
1747071756.462,3.3,0.36129,0.425806,
1747071756.463,3.3,0.225806,0.425806,
1747071756.464,3.3,0.274194,0.364516,
1747071756.465,3.3,0.251613,0.393548,
1747071756.466,3.3,0.209677,0.36129,
1747071756.467,3.3,0.206452,0.36129,
1747071756.468,3.3,0.225806,0.351613,
1747071756.469,3.3,0.23871,0.393548,
1747071756.47,3.3,0.270968,0.396774,
1747071756.471,3.3,0.270968,0.412903,
1747071756.472,3.3,0.290323,0.412903,
1747071756.473,3.3,0.290323,0.364516,
1747071756.474,3.3,0.309677,0.409677,
1747071756.475,3.3,0.329032,0.441935,
1747071756.476,3.3,0.341935,0.425806,
1747071756.477,3.287097,0.335484,0.390323,
1747071756.478,3.3,0.36129,0.43871,
1747071756.479,3.3,0.387097,0.429032,
1747071756.48,3.296774,0.390323,0.422581,
1747071756.481,3.3,0.390323,0.429032,
1747071756.482,3.3,0.383871,0.348387,
1747071756.483,3.3,0.367742,0.406452,
1747071756.484,3.3,0.335484,0.274194,
1747071756.485,3.3,0.325806,0.251613,
1747071756.486,3.3,0.316129,0.267742,
1747071756.487,3.3,0.303226,0.23871,
1747071756.488,3.3,0.316129,0.287097,
1747071756.489,3.287097,0.251613,0.23871,
1747071756.49,3.3,0.283871,0.235484,
1747071756.491,3.3,0.225806,0.216129,
1747071756.492,3.3,0.235484,0.187097,
1747071756.493,3.3,0.232258,0.196774,
1747071756.494,3.3,0.219355,0.222581,
1747071756.495,3.3,0.216129,0.23871,
1747071756.496,3.3,0.216129,0.248387,
1747071756.497,3.3,0.306452,0.225806,
1747071756.498,3.3,0.322581,0.280645,
1747071756.499,3.3,0.287097,0.267742,
1747071756.5,3.3,0.351613,0.306452,
1747071756.501,3.3,0.341935,0.316129,
1747071756.502,3.3,0.341935,0.329032,
1747071756.503,3.3,0.429032,0.348387,
1747071756.504,3.3,0.448387,0.351613,
1747071756.505,3.3,0.451613,0.33871,
1747071756.506,3.270968,0.441935,0.329032,
1747071756.507,3.3,0.445161,0.312903,
1747071756.508,3.3,0.422581,0.287097,
1747071756.509,3.3,0.445161,0.274194,
1747071756.51,3.3,0.448387,0.287097,
1747071756.511,3.3,0.377419,0.267742,
1747071756.512,3.3,0.429032,0.267742,
1747071756.513,3.3,0.406452,0.277419,
1747071756.514,3.3,0.390323,0.293548,
1747071756.515,3.293548,0.393548,0.293548,
1747071756.516,3.3,0.445161,0.319355,
1747071756.517,3.3,0.370968,0.26129,
1747071756.518,3.3,0.4,0.258065,
1747071756.519,3.3,0.419355,0.26129,
1747071756.52,3.3,0.367742,0.264516,
1747071756.521,3.3,0.36129,0.26129,
1747071756.522,3.3,0.454839,0.36129,
1747071756.523,3.287097,0.464516,0.329032,
1747071756.524,3.3,0.409677,0.387097,
1747071756.525,3.3,0.425806,0.406452,
1747071756.526,3.3,0.367742,0.390323,
1747071756.527,3.290323,0.46129,0.409677,
1747071756.528,3.3,0.406452,0.387097,
1747071756.529,3.3,0.409677,0.435484,
1747071756.53,3.3,0.403226,0.435484,
1747071756.531,3.3,0.387097,0.354839,
1747071756.532,3.3,0.409677,0.432258,
1747071756.533,3.3,0.348387,0.393548,
1747071756.534,3.3,0.345161,0.406452,
1747071756.535,3.3,0.267742,0.325806,
1747071756.536,3.3,0.209677,0.367742,
1747071756.537,3.296774,0.280645,0.409677,
1747071756.538,3.3,0.206452,0.4,
1747071756.539,3.3,0.225806,0.383871,
1747071756.54,3.3,0.235484,0.332258,
1747071756.541,3.3,0.251613,0.409677,
1747071756.542,3.293548,0.274194,0.416129,
1747071756.543,3.3,0.251613,0.383871,
1747071756.544,3.3,0.283871,0.364516,
1747071756.545,3.3,0.290323,0.367742,
1747071756.546,3.3,0.319355,0.419355,
1747071756.547,3.3,0.335484,0.403226,
1747071756.548,3.3,0.345161,0.422581,
1747071756.549,3.3,0.364516,0.416129,
1747071756.55,3.3,0.374194,0.432258,
1747071756.551,3.3,0.36129,0.393548,
1747071756.552,3.3,0.387097,0.419355,
1747071756.553,3.3,0.377419,0.393548,
1747071756.554,3.3,0.374194,0.4,
1747071756.555,3.3,0.36129,0.4,
1747071756.556,0,0.348387,0.370968,
1747071756.557,0.003226,0.335484,0.348387,
1747071756.558,0.009677,0.325806,0.316129,
1747071756.559,0.003226,0.3,0.280645,
1747071756.56,0.012903,0.309677,0.319355,
1747071756.563,0.048387,0.248387,0.23871,
1747071756.564,0.019355,0.216129,0.180645,
1747071756.565,0,0.209677,0.212903,
1747071756.566,0.025806,0.280645,0.219355,
1747071756.567,0.009677,0.222581,0.222581,
1747071756.568,0.003226,0.222581,0.245161,
1747071756.569,0.022581,0.332258,0.251613,
1747071756.57,0.012903,0.325806,0.270968,
1747071756.571,0,,0.277419,
